20150309070000,120.797,120.811,120.793,120.799,120.847,120.831
20150309070100,120.805,120.828,120.805,120.813,120.864,120.843
20150309070200,120.813,120.859,120.807,120.846,120.898,120.846
20150309070300,120.845,120.851,120.823,120.833,120.889,120.861
20150309070400,120.833,120.839,120.806,120.813,120.877,120.842
20150309070500,120.821,120.848,120.813,120.822,120.887,120.851
20150309070600,120.822,120.829,120.801,120.807,120.867,120.840
20150309070700,120.808,120.808,120.789,120.796,120.846,120.825
20150309070800,120.795,120.804,120.793,120.798,120.842,120.831
20150309070900,120.797,120.815,120.795,120.805,120.854,120.834
20150309071000,120.806,120.831,120.801,120.831,120.868,120.835
20150309071100,120.832,120.837,120.805,120.805,120.876,120.836
20150309071200,120.805,120.807,120.786,120.798,120.846,120.823
20150309071300,120.798,120.798,120.770,120.791,120.837,120.808
20150309071400,120.790,120.810,120.788,120.809,120.849,120.822
20150309071500,120.809,120.819,120.800,120.810,120.854,120.836
20150309071600,120.810,120.811,120.800,120.800,120.847,120.836
20150309071700,120.802,120.818,120.802,120.814,120.853,120.837
20150309071800,120.813,120.825,120.810,120.813,120.859,120.843
20150309071900,120.813,120.817,120.797,120.800,120.853,120.832
20150309072000,120.800,120.814,120.797,120.803,120.846,120.827
20150309072100,120.803,120.810,120.797,120.797,120.837,120.829
20150309072200,120.797,120.797,120.777,120.786,120.830,120.813
20150309072300,120.786,120.787,120.780,120.780,120.823,120.813
20150309072400,120.780,120.785,120.779,120.783,120.821,120.809
20150309072500,120.783,120.796,120.781,120.784,120.815,120.799
20150309072600,120.784,120.785,120.770,120.772,120.815,120.804
20150309072700,120.772,120.774,120.771,120.773,120.808,120.804
20150309072800,120.773,120.776,120.770,120.774,120.809,120.803
20150309072900,120.774,120.791,120.771,120.787,120.809,120.786
20150309073000,120.787,120.787,120.766,120.768,120.790,120.769
20150309073100,120.768,120.789,120.768,120.775,120.792,120.771
20150309073200,120.774,120.774,120.757,120.763,120.777,120.760
20150309073300,120.764,120.768,120.760,120.766,120.771,120.763
20150309073400,120.767,120.773,120.761,120.772,120.776,120.764
20150309073500,120.772,120.783,120.767,120.780,120.786,120.770
20150309073600,120.780,120.786,120.780,120.785,120.789,120.783
20150309073700,120.785,120.786,120.769,120.781,120.789,120.772
20150309073800,120.781,120.786,120.770,120.785,120.789,120.773
20150309073900,120.784,120.787,120.781,120.782,120.790,120.784
20150309074000,120.782,120.785,120.781,120.782,120.788,120.784
20150309074100,120.782,120.783,120.777,120.783,120.786,120.780
20150309074200,120.783,120.784,120.779,120.782,120.787,120.782
20150309074300,120.782,120.783,120.772,120.777,120.786,120.775
20150309074400,120.777,120.778,120.767,120.767,120.781,120.770
20150309074500,120.766,120.782,120.762,120.768,120.785,120.765
20150309074600,120.768,120.770,120.766,120.767,120.773,120.769
20150309074700,120.767,120.771,120.765,120.768,120.774,120.768
20150309074800,120.768,120.770,120.768,120.770,120.773,120.771
20150309074900,120.770,120.773,120.764,120.764,120.776,120.767
20150309075000,120.765,120.766,120.744,120.760,120.769,120.747
20150309075100,120.759,120.760,120.753,120.756,120.763,120.756
20150309075200,120.755,120.757,120.752,120.756,120.760,120.755
20150309075300,120.755,120.760,120.755,120.757,120.763,120.758
20150309075400,120.754,120.754,120.726,120.728,120.757,120.729
20150309075500,120.728,120.732,120.724,120.729,120.735,120.727
20150309075600,120.730,120.731,120.703,120.703,120.734,120.706
20150309075700,120.703,120.717,120.701,120.713,120.720,120.704
20150309075800,120.712,120.715,120.709,120.712,120.718,120.712
20150309075900,120.712,120.718,120.702,120.703,120.721,120.705
20150309080000,120.703,120.704,120.696,120.704,120.707,120.699
20150309080100,120.703,120.705,120.699,120.702,120.708,120.702
20150309080200,120.702,120.726,120.701,120.719,120.729,120.704
20150309080300,120.720,120.721,120.713,120.718,120.724,120.716
20150309080400,120.718,120.734,120.707,120.708,120.737,120.710
20150309080500,120.708,120.714,120.698,120.712,120.717,120.701
20150309080600,120.712,120.717,120.700,120.700,120.720,120.703
20150309080700,120.700,120.714,120.700,120.713,120.717,120.703
20150309080800,120.712,120.715,120.712,120.713,120.718,120.715
20150309080900,120.713,120.718,120.712,120.716,120.721,120.715
20150309081000,120.717,120.725,120.717,120.719,120.728,120.720
20150309081100,120.719,120.725,120.718,120.723,120.728,120.721
20150309081200,120.723,120.729,120.721,120.729,120.732,120.724
20150309081300,120.729,120.740,120.723,120.739,120.743,120.726
20150309081400,120.739,120.748,120.733,120.748,120.751,120.736
20150309081500,120.748,120.749,120.742,120.742,120.752,120.745
20150309081600,120.743,120.746,120.741,120.745,120.749,120.744
20150309081700,120.745,120.760,120.744,120.754,120.763,120.747
20150309081800,120.754,120.758,120.746,120.748,120.761,120.749
20150309081900,120.749,120.752,120.733,120.750,120.755,120.736
20150309082000,120.750,120.759,120.748,120.758,120.762,120.751
20150309082100,120.758,120.774,120.758,120.764,120.777,120.761
20150309082200,120.764,120.765,120.743,120.743,120.768,120.746
20150309082300,120.743,120.755,120.743,120.754,120.758,120.746
20150309082400,120.754,120.772,120.752,120.768,120.775,120.755
20150309082500,120.767,120.770,120.765,120.766,120.773,120.768
20150309082600,120.766,120.766,120.757,120.760,120.769,120.760
20150309082700,120.760,120.760,120.751,120.755,120.763,120.754
20150309082800,120.755,120.756,120.753,120.756,120.759,120.756
20150309082900,120.756,120.756,120.715,120.727,120.759,120.718
20150309083000,120.727,120.734,120.727,120.734,120.737,120.730
20150309083100,120.734,120.734,120.724,120.729,120.737,120.727
20150309083200,120.729,120.732,120.713,120.727,120.735,120.716
20150309083300,120.727,120.733,120.723,120.729,120.736,120.726
20150309083400,120.729,120.735,120.729,120.735,120.738,120.732
20150309083500,120.735,120.736,120.731,120.731,120.739,120.734
20150309083600,120.731,120.746,120.731,120.741,120.749,120.734
20150309083700,120.741,120.744,120.738,120.739,120.747,120.741
20150309083800,120.739,120.740,120.734,120.735,120.743,120.737
20150309083900,120.734,120.736,120.726,120.730,120.739,120.729
20150309084000,120.729,120.736,120.729,120.734,120.739,120.732
20150309084100,120.733,120.735,120.722,120.728,120.738,120.725
20150309084200,120.727,120.729,120.724,120.726,120.732,120.727
20150309084300,120.725,120.731,120.725,120.730,120.734,120.728
20150309084400,120.730,120.731,120.717,120.718,120.734,120.720
20150309084500,120.718,120.723,120.697,120.710,120.726,120.700
20150309084600,120.710,120.714,120.709,120.712,120.717,120.712
20150309084700,120.712,120.725,120.712,120.725,120.728,120.715
20150309084800,120.727,120.738,120.726,120.727,120.741,120.729
20150309084900,120.727,120.734,120.723,120.724,120.742,120.726
20150309085000,120.723,120.731,120.712,120.730,120.753,120.737
20150309085100,120.739,120.739,120.731,120.731,120.742,120.734
20150309085200,120.731,120.741,120.731,120.739,120.744,120.734
20150309085300,120.739,120.743,120.737,120.740,120.746,120.740
20150309085400,120.740,120.743,120.735,120.741,120.746,120.738
20150309085500,120.740,120.745,120.736,120.742,120.748,120.739
20150309085600,120.742,120.754,120.741,120.754,120.757,120.744
20150309085700,120.754,120.754,120.739,120.745,120.757,120.742
20150309085800,120.745,120.746,120.735,120.744,120.749,120.738
20150309085900,120.744,120.745,120.741,120.742,120.748,120.744
20150309090000,120.742,120.756,120.711,120.722,120.759,120.714
20150309090100,120.722,120.724,120.706,120.712,120.727,120.709
20150309090200,120.708,120.709,120.693,120.694,120.712,120.696
20150309090300,120.695,120.697,120.663,120.671,120.700,120.666
20150309090400,120.672,120.682,120.665,120.680,120.685,120.668
20150309090500,120.680,120.682,120.672,120.672,120.685,120.675
20150309090600,120.670,120.671,120.654,120.665,120.674,120.657
20150309090700,120.665,120.669,120.662,120.667,120.672,120.665
20150309090800,120.667,120.668,120.647,120.651,120.671,120.650
20150309090900,120.652,120.671,120.644,120.669,120.674,120.647
20150309091000,120.668,120.676,120.652,120.654,120.679,120.655
20150309091100,120.654,120.657,120.629,120.637,120.660,120.632
20150309091200,120.637,120.667,120.627,120.629,120.671,120.630
20150309091300,120.629,120.653,120.628,120.641,120.656,120.631
20150309091400,120.641,120.654,120.640,120.654,120.657,120.643
20150309091500,120.655,120.655,120.626,120.639,120.658,120.629
20150309091600,120.638,120.643,120.635,120.638,120.646,120.638
20150309091700,120.639,120.639,120.616,120.624,120.642,120.619
20150309091800,120.624,120.636,120.615,120.615,120.639,120.618
20150309091900,120.614,120.628,120.612,120.615,120.631,120.615
20150309092000,120.614,120.630,120.614,120.628,120.633,120.617
20150309092100,120.628,120.638,120.628,120.636,120.641,120.631
20150309092200,120.636,120.643,120.633,120.642,120.646,120.636
20150309092300,120.642,120.658,120.641,120.655,120.661,120.644
20150309092400,120.653,120.659,120.640,120.643,120.662,120.643
20150309092500,120.643,120.644,120.629,120.637,120.647,120.632
20150309092600,120.637,120.641,120.624,120.632,120.644,120.627
20150309092700,120.632,120.640,120.625,120.635,120.643,120.628
20150309092800,120.635,120.655,120.634,120.653,120.658,120.637
20150309092900,120.653,120.664,120.652,120.656,120.667,120.655
20150309093000,120.657,120.688,120.657,120.683,120.691,120.660
20150309093100,120.683,120.689,120.680,120.688,120.692,120.683
20150309093200,120.689,120.703,120.675,120.698,120.706,120.678
20150309093300,120.698,120.712,120.691,120.706,120.715,120.694
20150309093400,120.706,120.723,120.702,120.716,120.726,120.705
20150309093500,120.716,120.716,120.709,120.712,120.719,120.712
20150309093600,120.712,120.719,120.692,120.711,120.722,120.695
20150309093700,120.711,120.715,120.706,120.713,120.718,120.709
20150309093800,120.713,120.716,120.709,120.712,120.719,120.712
20150309093900,120.712,120.712,120.702,120.711,120.715,120.705
20150309094000,120.711,120.736,120.711,120.723,120.739,120.714
20150309094100,120.724,120.733,120.716,120.727,120.736,120.719
20150309094200,120.728,120.740,120.726,120.726,120.743,120.729
20150309094300,120.726,120.737,120.726,120.734,120.740,120.729
20150309094400,120.734,120.735,120.726,120.727,120.738,120.729
20150309094500,120.727,120.729,120.722,120.726,120.732,120.725
20150309094600,120.727,120.728,120.712,120.721,120.731,120.715
20150309094700,120.720,120.724,120.711,120.723,120.727,120.714
20150309094800,120.723,120.730,120.723,120.723,120.733,120.726
20150309094900,120.723,120.723,120.712,120.714,120.726,120.715
20150309095000,120.714,120.716,120.710,120.712,120.719,120.713
20150309095100,120.712,120.716,120.708,120.710,120.719,120.711
20150309095200,120.710,120.716,120.710,120.712,120.719,120.713
20150309095300,120.712,120.756,120.712,120.754,120.759,120.715
20150309095400,120.753,120.763,120.741,120.755,120.766,120.744
20150309095500,120.754,120.768,120.737,120.768,120.771,120.740
20150309095600,120.767,120.768,120.751,120.752,120.771,120.754
20150309095700,120.752,120.752,120.730,120.735,120.755,120.733
20150309095800,120.734,120.747,120.733,120.744,120.750,120.736
20150309095900,120.744,120.770,120.742,120.767,120.773,120.745
20150309100000,120.766,120.777,120.761,120.768,120.780,120.764
20150309100100,120.766,120.768,120.745,120.754,120.771,120.748
20150309100200,120.754,120.772,120.754,120.769,120.775,120.757
20150309100300,120.769,120.774,120.767,120.768,120.777,120.770
20150309100400,120.764,120.771,120.752,120.767,120.774,120.755
20150309100500,120.767,120.774,120.754,120.757,120.777,120.757
