20150325070000,119.726,119.733,119.724,119.728,119.759,119.750
20150325070100,119.730,119.730,119.723,119.729,119.756,119.750
20150325070200,119.728,119.741,119.723,119.735,119.756,119.738
20150325070300,119.735,119.739,119.735,119.738,119.742,119.738
20150325070400,119.738,119.740,119.736,119.738,119.743,119.739
20150325070500,119.739,119.742,119.736,119.739,119.745,119.739
20150325070600,119.739,119.750,119.738,119.747,119.753,119.741
20150325070700,119.747,119.747,119.730,119.730,119.750,119.733
20150325070800,119.730,119.732,119.723,119.731,119.735,119.726
20150325070900,119.731,119.733,119.728,119.733,119.736,119.731
20150325071000,119.732,119.756,119.731,119.751,119.759,119.734
20150325071100,119.749,119.749,119.730,119.730,119.752,119.733
20150325071200,119.731,119.738,119.730,119.736,119.741,119.733
20150325071300,119.736,119.738,119.732,119.737,119.741,119.735
20150325071400,119.737,119.737,119.729,119.733,119.740,119.732
20150325071500,119.733,119.733,119.728,119.729,119.736,119.731
20150325071600,119.730,119.731,119.722,119.729,119.734,119.725
20150325071700,119.729,119.732,119.717,119.725,119.735,119.720
20150325071800,119.725,119.741,119.723,119.734,119.744,119.726
20150325071900,119.734,119.736,119.731,119.732,119.739,119.734
20150325072000,119.732,119.735,119.726,119.730,119.738,119.729
20150325072100,119.731,119.735,119.722,119.726,119.738,119.725
20150325072200,119.726,119.726,119.711,119.711,119.729,119.714
20150325072300,119.712,119.722,119.709,119.720,119.725,119.712
20150325072400,119.721,119.721,119.716,119.720,119.724,119.719
20150325072500,119.721,119.727,119.716,119.723,119.730,119.719
20150325072600,119.722,119.728,119.719,119.728,119.731,119.722
20150325072700,119.728,119.735,119.724,119.727,119.738,119.727
20150325072800,119.727,119.728,119.723,119.726,119.731,119.726
20150325072900,119.726,119.726,119.720,119.721,119.729,119.723
20150325073000,119.721,119.721,119.717,119.718,119.724,119.720
20150325073100,119.718,119.719,119.712,119.714,119.722,119.715
20150325073200,119.714,119.724,119.711,119.724,119.727,119.714
20150325073300,119.724,119.726,119.722,119.723,119.729,119.725
20150325073400,119.723,119.724,119.721,119.723,119.727,119.724
20150325073500,119.722,119.723,119.720,119.720,119.726,119.723
20150325073600,119.720,119.730,119.720,119.721,119.733,119.723
20150325073700,119.722,119.724,119.720,119.724,119.727,119.723
20150325073800,119.724,119.724,119.722,119.723,119.727,119.725
20150325073900,119.723,119.725,119.718,119.722,119.728,119.721
20150325074000,119.722,119.724,119.719,119.721,119.727,119.722
20150325074100,119.721,119.724,119.720,119.724,119.727,119.723
20150325074200,119.724,119.724,119.718,119.722,119.727,119.721
20150325074300,119.722,119.723,119.721,119.722,119.726,119.724
20150325074400,119.722,119.724,119.721,119.723,119.727,119.724
20150325074500,119.723,119.724,119.718,119.721,119.727,119.721
20150325074600,119.720,119.731,119.720,119.729,119.734,119.723
20150325074700,119.730,119.734,119.728,119.733,119.737,119.731
20150325074800,119.733,119.733,119.723,119.728,119.736,119.726
20150325074900,119.728,119.733,119.727,119.733,119.736,119.730
20150325075000,119.733,119.738,119.731,119.735,119.741,119.734
20150325075100,119.735,119.737,119.734,119.735,119.740,119.737
20150325075200,119.735,119.738,119.734,119.738,119.741,119.737
20150325075300,119.738,119.743,119.734,119.741,119.746,119.737
20150325075400,119.741,119.748,119.740,119.744,119.751,119.743
20150325075500,119.744,119.745,119.734,119.736,119.748,119.737
20150325075600,119.736,119.736,119.731,119.733,119.739,119.734
20150325075700,119.733,119.733,119.728,119.731,119.736,119.731
20150325075800,119.731,119.735,119.729,119.734,119.738,119.732
20150325075900,119.734,119.735,119.732,119.733,119.738,119.735
20150325080000,119.732,119.734,119.728,119.728,119.737,119.731
20150325080100,119.728,119.730,119.728,119.729,119.733,119.731
20150325080200,119.729,119.732,119.728,119.731,119.735,119.731
20150325080300,119.731,119.745,119.731,119.740,119.748,119.734
20150325080400,119.740,119.746,119.733,119.735,119.749,119.736
