20150316070000,121.384,121.441,121.377,121.429,121.472,121.401
20150316070100,121.430,121.438,121.401,121.404,121.462,121.425
20150316070200,121.409,121.409,121.348,121.357,121.433,121.370
20150316070300,121.355,121.388,121.354,121.379,121.412,121.378
20150316070400,121.379,121.393,121.377,121.386,121.417,121.401
20150316070500,121.392,121.396,121.385,121.393,121.420,121.409
20150316070600,121.392,121.398,121.369,121.382,121.422,121.393
20150316070700,121.383,121.385,121.375,121.383,121.408,121.398
20150316070800,121.384,121.395,121.381,121.387,121.419,121.405
20150316070900,121.387,121.387,121.383,121.385,121.411,121.407
20150316071000,121.385,121.393,121.383,121.392,121.417,121.407
20150316071100,121.392,121.394,121.385,121.385,121.418,121.409
20150316071200,121.385,121.387,121.381,121.383,121.411,121.405
20150316071300,121.383,121.413,121.382,121.412,121.437,121.406
20150316071400,121.411,121.416,121.402,121.408,121.435,121.418
20150316071500,121.408,121.413,121.405,121.407,121.433,121.423
20150316071600,121.407,121.413,121.405,121.405,121.433,121.424
20150316071700,121.405,121.408,121.398,121.399,121.429,121.413
20150316071800,121.399,121.406,121.393,121.397,121.426,121.414
20150316071900,121.399,121.399,121.391,121.396,121.423,121.411
20150316072000,121.392,121.406,121.380,121.402,121.416,121.396
20150316072100,121.402,121.405,121.400,121.403,121.408,121.403
20150316072200,121.403,121.405,121.399,121.400,121.408,121.402
20150316072300,121.400,121.406,121.399,121.399,121.409,121.402
20150316072400,121.400,121.402,121.391,121.396,121.405,121.394
20150316072500,121.397,121.400,121.384,121.393,121.411,121.395
20150316072600,121.392,121.397,121.378,121.378,121.400,121.381
20150316072700,121.376,121.385,121.372,121.372,121.388,121.375
20150316072800,121.372,121.379,121.371,121.377,121.382,121.374
20150316072900,121.376,121.380,121.374,121.376,121.383,121.377
20150316073000,121.378,121.387,121.376,121.386,121.390,121.379
20150316073100,121.385,121.389,121.373,121.373,121.392,121.376
20150316073200,121.373,121.379,121.373,121.376,121.382,121.376
20150316073300,121.376,121.381,121.375,121.380,121.384,121.378
20150316073400,121.380,121.381,121.376,121.381,121.384,121.379
20150316073500,121.381,121.389,121.377,121.387,121.392,121.380
20150316073600,121.386,121.391,121.386,121.391,121.394,121.389
20150316073700,121.391,121.392,121.385,121.387,121.395,121.388
20150316073800,121.387,121.407,121.387,121.401,121.410,121.390
20150316073900,121.400,121.402,121.391,121.391,121.405,121.394
20150316074000,121.391,121.399,121.391,121.397,121.402,121.394
20150316074100,121.396,121.397,121.367,121.368,121.400,121.370
20150316074200,121.367,121.371,121.362,121.365,121.374,121.365
20150316074300,121.365,121.366,121.346,121.348,121.369,121.349
20150316074400,121.348,121.352,121.343,121.346,121.355,121.346
20150316074500,121.349,121.351,121.339,121.344,121.354,121.342
20150316074600,121.344,121.356,121.334,121.348,121.359,121.337
20150316074700,121.348,121.367,121.348,121.356,121.370,121.351
20150316074800,121.356,121.361,121.356,121.358,121.364,121.359
20150316074900,121.357,121.372,121.357,121.361,121.375,121.360
20150316075000,121.362,121.385,121.362,121.378,121.388,121.365
20150316075100,121.378,121.378,121.371,121.373,121.381,121.374
20150316075200,121.373,121.385,121.372,121.381,121.388,121.375
20150316075300,121.381,121.388,121.381,121.387,121.391,121.384
20150316075400,121.387,121.389,121.385,121.387,121.392,121.388
20150316075500,121.387,121.391,121.374,121.375,121.394,121.377
20150316075600,121.375,121.375,121.368,121.371,121.378,121.371
20150316075700,121.371,121.374,121.370,121.373,121.377,121.373
20150316075800,121.372,121.376,121.372,121.374,121.379,121.375
20150316075900,121.373,121.374,121.368,121.370,121.377,121.371
20150316080000,121.371,121.380,121.369,121.372,121.383,121.372
20150316080100,121.371,121.375,121.369,121.373,121.378,121.372
20150316080200,121.374,121.374,121.358,121.363,121.377,121.361
20150316080300,121.363,121.369,121.362,121.362,121.372,121.365
20150316080400,121.363,121.364,121.357,121.357,121.367,121.360
20150316080500,121.356,121.361,121.351,121.353,121.364,121.354
20150316080600,121.353,121.363,121.348,121.358,121.366,121.351
20150316080700,121.358,121.359,121.328,121.329,121.362,121.331
20150316080800,121.330,121.355,121.330,121.345,121.358,121.333
20150316080900,121.345,121.347,121.338,121.342,121.350,121.341
20150316081000,121.342,121.345,121.338,121.343,121.348,121.341
20150316081100,121.343,121.345,121.334,121.345,121.348,121.337
20150316081200,121.345,121.345,121.336,121.339,121.348,121.339
20150316081300,121.339,121.340,121.335,121.338,121.343,121.338
20150316081400,121.338,121.343,121.337,121.341,121.346,121.340
20150316081500,121.341,121.341,121.335,121.337,121.344,121.338
20150316081600,121.337,121.341,121.332,121.334,121.344,121.335
20150316081700,121.334,121.334,121.329,121.333,121.337,121.332
20150316081800,121.333,121.334,121.329,121.332,121.337,121.332
20150316081900,121.332,121.334,121.329,121.331,121.337,121.332
20150316082000,121.331,121.332,121.325,121.328,121.335,121.328
20150316082100,121.329,121.334,121.326,121.326,121.337,121.329
20150316082200,121.325,121.333,121.325,121.331,121.336,121.328
20150316082300,121.331,121.346,121.331,121.345,121.349,121.334
20150316082400,121.344,121.365,121.343,121.359,121.368,121.346
20150316082500,121.359,121.359,121.346,121.349,121.362,121.349
20150316082600,121.348,121.372,121.345,121.372,121.375,121.348
20150316082700,121.372,121.375,121.367,121.369,121.378,121.370
20150316082800,121.369,121.369,121.354,121.361,121.372,121.357
20150316082900,121.362,121.378,121.358,121.376,121.381,121.361
20150316083000,121.377,121.377,121.351,121.361,121.380,121.354
20150316083100,121.361,121.365,121.360,121.365,121.368,121.363
20150316083200,121.365,121.366,121.348,121.354,121.369,121.351
20150316083300,121.354,121.364,121.344,121.347,121.367,121.347
20150316083400,121.346,121.348,121.344,121.345,121.351,121.347
20150316083500,121.345,121.349,121.345,121.349,121.352,121.348
20150316083600,121.349,121.353,121.344,121.353,121.356,121.347
20150316083700,121.353,121.353,121.344,121.350,121.356,121.347
20150316083800,121.350,121.351,121.346,121.347,121.354,121.349
20150316083900,121.347,121.348,121.341,121.346,121.351,121.344
20150316084000,121.346,121.348,121.342,121.348,121.351,121.345
20150316084100,121.348,121.349,121.339,121.340,121.352,121.342
20150316084200,121.340,121.343,121.332,121.334,121.346,121.335
20150316084300,121.327,121.327,121.318,121.323,121.330,121.321
20150316084400,121.324,121.350,121.324,121.336,121.353,121.327
20150316084500,121.333,121.337,121.331,121.336,121.340,121.334
20150316084600,121.335,121.336,121.332,121.336,121.339,121.335
20150316084700,121.335,121.338,121.332,121.333,121.341,121.335
20150316084800,121.333,121.338,121.328,121.332,121.341,121.331
20150316084900,121.332,121.337,121.332,121.334,121.340,121.335
20150316085000,121.335,121.335,121.299,121.303,121.338,121.302
20150316085100,121.303,121.308,121.302,121.306,121.311,121.305
20150316085200,121.309,121.340,121.309,121.331,121.343,121.312
20150316085300,121.331,121.334,121.321,121.323,121.337,121.324
20150316085400,121.323,121.334,121.322,121.328,121.337,121.325
20150316085500,121.328,121.348,121.325,121.345,121.351,121.328
20150316085600,121.345,121.347,121.335,121.336,121.350,121.338
20150316085700,121.336,121.344,121.333,121.339,121.347,121.336
20150316085800,121.339,121.349,121.332,121.333,121.352,121.335
20150316085900,121.334,121.334,121.310,121.319,121.337,121.313
20150316090000,121.319,121.337,121.318,121.337,121.340,121.321
20150316090100,121.341,121.364,121.328,121.334,121.367,121.331
20150316090200,121.334,121.344,121.316,121.341,121.347,121.319
20150316090300,121.340,121.352,121.340,121.343,121.355,121.343
20150316090400,121.343,121.349,121.336,121.346,121.352,121.339
20150316090500,121.346,121.356,121.340,121.345,121.359,121.343
20150316090600,121.345,121.349,121.339,121.339,121.352,121.342
20150316090700,121.339,121.353,121.332,121.350,121.356,121.335
20150316090800,121.350,121.362,121.344,121.349,121.365,121.347
20150316090900,121.358,121.376,121.358,121.366,121.379,121.361
20150316091000,121.365,121.386,121.361,121.372,121.389,121.364
20150316091100,121.372,121.383,121.363,121.376,121.386,121.366
20150316091200,121.375,121.377,121.362,121.369,121.380,121.365
20150316091300,121.373,121.376,121.363,121.366,121.379,121.366
20150316091400,121.367,121.379,121.366,121.374,121.382,121.369
20150316091500,121.375,121.388,121.375,121.380,121.391,121.378
20150316091600,121.380,121.383,121.364,121.378,121.386,121.367
20150316091700,121.378,121.413,121.378,121.395,121.416,121.381
20150316091800,121.395,121.413,121.395,121.400,121.416,121.398
20150316091900,121.399,121.411,121.393,121.405,121.414,121.396
20150316092000,121.405,121.409,121.396,121.402,121.412,121.399
20150316092100,121.402,121.408,121.392,121.400,121.411,121.395
20150316092200,121.400,121.400,121.381,121.394,121.403,121.384
20150316092300,121.394,121.396,121.382,121.389,121.399,121.385
20150316092400,121.389,121.393,121.381,121.389,121.396,121.384
20150316092500,121.389,121.399,121.387,121.399,121.402,121.390
20150316092600,121.400,121.409,121.394,121.394,121.412,121.397
20150316092700,121.394,121.394,121.389,121.392,121.397,121.392
20150316092800,121.392,121.392,121.380,121.389,121.395,121.383
20150316092900,121.389,121.389,121.374,121.375,121.392,121.377
20150316093000,121.375,121.376,121.366,121.374,121.379,121.369
20150316093100,121.374,121.389,121.373,121.380,121.392,121.376
20150316093200,121.379,121.394,121.366,121.394,121.397,121.369
20150316093300,121.393,121.403,121.392,121.398,121.406,121.395
20150316093400,121.398,121.400,121.389,121.394,121.403,121.392
20150316093500,121.393,121.397,121.390,121.395,121.400,121.393
20150316093600,121.395,121.412,121.395,121.408,121.415,121.398
20150316093700,121.409,121.412,121.391,121.395,121.415,121.394
20150316093800,121.395,121.398,121.372,121.382,121.401,121.375
20150316093900,121.381,121.394,121.365,121.366,121.397,121.368
20150316094000,121.366,121.389,121.365,121.381,121.392,121.368
20150316094100,121.381,121.386,121.378,121.379,121.389,121.381
20150316094200,121.379,121.382,121.377,121.382,121.385,121.380
20150316094300,121.382,121.385,121.379,121.379,121.388,121.382
20150316094400,121.379,121.382,121.375,121.375,121.385,121.378
20150316094500,121.375,121.379,121.362,121.368,121.382,121.365
20150316094600,121.368,121.369,121.351,121.356,121.372,121.354
20150316094700,121.357,121.365,121.357,121.365,121.368,121.360
20150316094800,121.365,121.380,121.365,121.378,121.383,121.368
20150316094900,121.378,121.384,121.368,121.373,121.387,121.371
20150316095000,121.374,121.400,121.371,121.396,121.403,121.374
20150316095100,121.397,121.400,121.391,121.400,121.403,121.394
20150316095200,121.400,121.412,121.395,121.409,121.415,121.398
20150316095300,121.408,121.417,121.394,121.394,121.420,121.397
20150316095400,121.393,121.402,121.378,121.389,121.405,121.381
20150316095500,121.390,121.403,121.380,121.399,121.406,121.383
20150316095600,121.400,121.403,121.381,121.391,121.406,121.384
20150316095700,121.391,121.401,121.387,121.399,121.404,121.390
20150316095800,121.396,121.396,121.384,121.388,121.399,121.387
20150316095900,121.388,121.393,121.387,121.390,121.396,121.390
20150316100000,121.390,121.390,121.382,121.384,121.393,121.385
20150316100100,121.384,121.413,121.384,121.410,121.416,121.387
20150316100200,121.410,121.418,121.406,121.408,121.421,121.409
20150316100300,121.409,121.410,121.396,121.404,121.413,121.399
20150316100400,121.404,121.406,121.396,121.404,121.409,121.399
20150316100500,121.406,121.413,121.394,121.402,121.416,121.397
20150316100600,121.402,121.402,121.359,121.365,121.405,121.362
20150316100700,121.364,121.375,121.354,121.373,121.378,121.357
20150316100800,121.370,121.376,121.363,121.372,121.379,121.366
20150316100900,121.373,121.379,121.365,121.367,121.382,121.368
20150316101000,121.369,121.378,121.365,121.367,121.381,121.368
20150316101100,121.367,121.370,121.364,121.365,121.373,121.367
20150316101200,121.365,121.376,121.364,121.372,121.379,121.367
20150316101300,121.373,121.376,121.368,121.371,121.379,121.371
20150316101400,121.371,121.371,121.352,121.355,121.374,121.355
20150316101500,121.354,121.366,121.340,121.346,121.369,121.343
20150316101600,121.344,121.353,121.339,121.342,121.356,121.342
20150316101700,121.342,121.367,121.342,121.355,121.370,121.345
20150316101800,121.356,121.362,121.355,121.359,121.365,121.358
20150316101900,121.358,121.358,121.345,121.352,121.361,121.348
20150316102000,121.352,121.352,121.325,121.341,121.355,121.328
20150316102100,121.341,121.341,121.318,121.321,121.344,121.321
20150316102200,121.321,121.327,121.306,121.324,121.330,121.309
20150316102300,121.324,121.334,121.320,121.324,121.337,121.323
20150316102400,121.325,121.327,121.296,121.303,121.330,121.299
20150316102500,121.304,121.310,121.282,121.298,121.313,121.291
20150316102600,121.298,121.314,121.294,121.297,121.317,121.297
20150316102700,121.297,121.322,121.295,121.302,121.325,121.298
20150316102800,121.302,121.316,121.302,121.311,121.319,121.305
20150316102900,121.312,121.345,121.311,121.327,121.348,121.314
20150316103000,121.328,121.328,121.311,121.313,121.331,121.314
20150316103100,121.313,121.314,121.310,121.311,121.317,121.313
20150316103200,121.311,121.320,121.307,121.316,121.323,121.310
20150316103300,121.316,121.317,121.268,121.283,121.320,121.271
20150316103400,121.282,121.296,121.264,121.282,121.299,121.267
20150316103500,121.282,121.284,121.260,121.276,121.287,121.263
20150316103600,121.276,121.292,121.265,121.267,121.295,121.268
20150316103700,121.267,121.267,121.227,121.245,121.270,121.230
20150316103800,121.246,121.264,121.240,121.262,121.278,121.249
20150316103900,121.262,121.284,121.246,121.269,121.287,121.249
20150316104000,121.269,121.269,121.244,121.262,121.272,121.247
20150316104100,121.262,121.279,121.250,121.273,121.282,121.253
20150316104200,121.268,121.271,121.250,121.267,121.274,121.253
20150316104300,121.268,121.272,121.264,121.272,121.275,121.267
20150316104400,121.271,121.285,121.265,121.284,121.288,121.268
20150316104500,121.284,121.290,121.271,121.288,121.293,121.274
20150316104600,121.289,121.289,121.279,121.287,121.292,121.282
20150316104700,121.287,121.296,121.279,121.280,121.299,121.282
20150316104800,121.281,121.284,121.267,121.274,121.287,121.270
20150316104900,121.275,121.279,121.271,121.274,121.282,121.274
20150316105000,121.273,121.273,121.263,121.268,121.276,121.266
20150316105100,121.268,121.271,121.252,121.265,121.274,121.255
20150316105200,121.265,121.270,121.256,121.266,121.273,121.259
20150316105300,121.266,121.271,121.266,121.271,121.274,121.269
20150316105400,121.271,121.294,121.269,121.287,121.297,121.272
20150316105500,121.287,121.296,121.280,121.280,121.299,121.283
20150316105600,121.281,121.291,121.280,121.289,121.294,121.283
20150316105700,121.289,121.293,121.280,121.289,121.296,121.283
20150316105800,121.288,121.293,121.272,121.279,121.296,121.275
20150316105900,121.278,121.282,121.269,121.274,121.285,121.272
20150316110000,121.270,121.292,121.269,121.288,121.295,121.272
20150316110100,121.289,121.294,121.283,121.286,121.297,121.286
20150316110200,121.286,121.292,121.285,121.289,121.295,121.288
20150316110300,121.289,121.293,121.282,121.291,121.296,121.285
20150316110400,121.291,121.292,121.282,121.290,121.295,121.285
20150316110500,121.290,121.295,121.288,121.293,121.298,121.291
20150316110600,121.293,121.296,121.291,121.292,121.299,121.294
20150316110700,121.292,121.292,121.288,121.292,121.295,121.291
20150316110800,121.292,121.292,121.279,121.283,121.295,121.282
20150316110900,121.280,121.284,121.269,121.274,121.287,121.272
20150316111000,121.274,121.274,121.266,121.268,121.277,121.269
20150316111100,121.268,121.269,121.265,121.268,121.272,121.268
20150316111200,121.268,121.276,121.264,121.275,121.279,121.267
20150316111300,121.275,121.280,121.271,121.276,121.283,121.274
20150316111400,121.276,121.279,121.266,121.270,121.282,121.269
20150316111500,121.270,121.276,121.265,121.267,121.279,121.268
20150316111600,121.268,121.274,121.266,121.269,121.277,121.269
20150316111700,121.269,121.273,121.268,121.269,121.276,121.271
20150316111800,121.269,121.270,121.252,121.253,121.273,121.255
20150316111900,121.253,121.258,121.252,121.257,121.261,121.255
20150316112000,121.258,121.269,121.246,121.253,121.272,121.249
20150316112100,121.253,121.253,121.232,121.242,121.256,121.235
20150316112200,121.243,121.243,121.236,121.238,121.246,121.239
20150316112300,121.239,121.255,121.238,121.251,121.258,121.241
20150316112400,121.250,121.257,121.236,121.246,121.260,121.239
20150316112500,121.246,121.258,121.242,121.255,121.261,121.245
20150316112600,121.255,121.258,121.253,121.256,121.261,121.256
20150316112700,121.256,121.256,121.237,121.243,121.259,121.240
20150316112800,121.243,121.255,121.241,121.252,121.258,121.244
20150316112900,121.252,121.262,121.251,121.252,121.265,121.254
20150316113000,121.252,121.253,121.243,121.246,121.256,121.246
20150316113100,121.246,121.248,121.236,121.236,121.251,121.239
20150316113200,121.236,121.247,121.234,121.235,121.250,121.237
20150316113300,121.235,121.250,121.231,121.249,121.253,121.234
20150316113400,121.249,121.254,121.248,121.251,121.257,121.251
20150316113500,121.251,121.251,121.244,121.246,121.254,121.247
20150316113600,121.245,121.266,121.239,121.262,121.269,121.242
20150316113700,121.262,121.266,121.260,121.264,121.269,121.263
20150316113800,121.264,121.278,121.264,121.272,121.281,121.267
20150316113900,121.272,121.272,121.268,121.271,121.275,121.271
20150316114000,121.271,121.271,121.266,121.268,121.274,121.269
