20150303070000,120.113,120.132,120.107,120.111,120.181,120.135
20150303070100,120.112,120.145,120.109,120.137,120.176,120.152
20150303070200,120.136,120.138,120.124,120.138,120.166,120.150
20150303070300,120.138,120.138,120.127,120.128,120.165,120.161
20150303070400,120.128,120.130,120.127,120.130,120.166,120.163
20150303070500,120.132,120.134,120.128,120.130,120.167,120.154
20150303070600,120.130,120.134,120.127,120.133,120.167,120.156
20150303070700,120.133,120.134,120.128,120.131,120.169,120.157
20150303070800,120.131,120.147,120.122,120.129,120.171,120.146
20150303070900,120.129,120.144,120.129,120.142,120.168,120.153
20150303071000,120.142,120.154,120.139,120.147,120.166,120.149
20150303071100,120.147,120.157,120.141,120.150,120.160,120.144
20150303071200,120.150,120.161,120.148,120.154,120.164,120.151
20150303071300,120.154,120.156,120.141,120.150,120.159,120.144
20150303071400,120.151,120.151,120.146,120.148,120.154,120.149
20150303071500,120.148,120.152,120.146,120.150,120.155,120.149
20150303071600,120.150,120.150,120.143,120.145,120.153,120.146
20150303071700,120.145,120.146,120.138,120.141,120.149,120.141
20150303071800,120.141,120.141,120.137,120.139,120.144,120.140
20150303071900,120.139,120.141,120.135,120.138,120.144,120.138
20150303072000,120.138,120.140,120.135,120.138,120.143,120.138
20150303072100,120.138,120.140,120.137,120.139,120.143,120.140
20150303072200,120.139,120.142,120.139,120.140,120.145,120.142
20150303072300,120.140,120.150,120.138,120.147,120.153,120.141
20150303072400,120.147,120.151,120.139,120.149,120.154,120.142
20150303072500,120.149,120.151,120.148,120.148,120.154,120.151
20150303072600,120.148,120.149,120.148,120.148,120.152,120.151
20150303072700,120.148,120.152,120.143,120.152,120.155,120.146
20150303072800,120.152,120.153,120.149,120.151,120.156,120.152
20150303072900,120.152,120.153,120.137,120.139,120.156,120.140
20150303073000,120.139,120.140,120.134,120.136,120.143,120.137
20150303073100,120.136,120.149,120.134,120.148,120.152,120.137
20150303073200,120.148,120.150,120.136,120.136,120.153,120.139
20150303073300,120.136,120.147,120.131,120.134,120.150,120.134
20150303073400,120.134,120.136,120.129,120.130,120.139,120.132
20150303073500,120.130,120.137,120.130,120.137,120.140,120.133
20150303073600,120.138,120.142,120.134,120.139,120.145,120.137
20150303073700,120.139,120.151,120.137,120.142,120.154,120.140
20150303073800,120.143,120.144,120.135,120.141,120.147,120.138
20150303073900,120.141,120.143,120.141,120.143,120.146,120.144
20150303074000,120.143,120.143,120.140,120.142,120.146,120.143
20150303074100,120.143,120.150,120.143,120.147,120.153,120.146
20150303074200,120.147,120.152,120.134,120.144,120.155,120.137
20150303074300,120.141,120.147,120.141,120.144,120.150,120.144
20150303074400,120.144,120.145,120.141,120.141,120.148,120.144
20150303074500,120.142,120.151,120.142,120.150,120.154,120.145
20150303074600,120.151,120.153,120.145,120.147,120.156,120.148
20150303074700,120.149,120.158,120.145,120.153,120.161,120.148
20150303074800,120.153,120.168,120.153,120.168,120.171,120.156
20150303074900,120.162,120.173,120.158,120.169,120.176,120.161
20150303075000,120.169,120.170,120.157,120.160,120.173,120.160
20150303075100,120.159,120.164,120.158,120.160,120.167,120.161
20150303075200,120.160,120.172,120.158,120.169,120.175,120.161
20150303075300,120.169,120.171,120.158,120.170,120.174,120.161
20150303075400,120.170,120.172,120.158,120.165,120.175,120.161
20150303075500,120.166,120.172,120.161,120.172,120.175,120.164
20150303075600,120.172,120.181,120.166,120.178,120.184,120.169
20150303075700,120.179,120.190,120.174,120.187,120.193,120.177
20150303075800,120.184,120.190,120.179,120.188,120.193,120.182
20150303075900,120.188,120.190,120.186,120.187,120.193,120.189
20150303080000,120.188,120.188,120.178,120.182,120.191,120.181
20150303080100,120.182,120.189,120.177,120.188,120.192,120.180
20150303080200,120.189,120.192,120.181,120.183,120.195,120.184
20150303080300,120.183,120.193,120.179,120.182,120.196,120.182
20150303080400,120.182,120.187,120.180,120.186,120.190,120.183
20150303080500,120.185,120.185,120.181,120.183,120.188,120.184
20150303080600,120.183,120.186,120.183,120.186,120.189,120.186
20150303080700,120.186,120.190,120.185,120.189,120.193,120.188
20150303080800,120.189,120.189,120.185,120.187,120.192,120.188
20150303080900,120.188,120.209,120.186,120.194,120.212,120.189
20150303081000,120.194,120.196,120.176,120.176,120.199,120.179
20150303081100,120.177,120.178,120.164,120.168,120.181,120.167
20150303081200,120.171,120.172,120.163,120.171,120.175,120.166
20150303081300,120.171,120.171,120.161,120.165,120.174,120.164
20150303081400,120.165,120.175,120.163,120.170,120.178,120.166
20150303081500,120.170,120.177,120.159,120.160,120.180,120.162
20150303081600,120.161,120.166,120.160,120.164,120.169,120.163
20150303081700,120.164,120.165,120.155,120.157,120.168,120.158
20150303081800,120.157,120.160,120.153,120.153,120.163,120.156
20150303081900,120.153,120.154,120.146,120.152,120.157,120.149
20150303082000,120.152,120.153,120.140,120.150,120.156,120.143
20150303082100,120.149,120.155,120.143,120.150,120.158,120.146
20150303082200,120.150,120.156,120.144,120.154,120.159,120.147
20150303082300,120.154,120.157,120.149,120.150,120.160,120.152
20150303082400,120.150,120.152,120.146,120.151,120.155,120.149
20150303082500,120.151,120.167,120.148,120.166,120.170,120.151
20150303082600,120.165,120.171,120.160,120.162,120.174,120.163
20150303082700,120.163,120.167,120.162,120.166,120.170,120.165
20150303082800,120.166,120.167,120.162,120.164,120.170,120.165
20150303082900,120.164,120.166,120.161,120.164,120.169,120.164
20150303083000,120.164,120.164,120.156,120.162,120.167,120.159
20150303083100,120.162,120.185,120.161,120.182,120.188,120.164
20150303083200,120.181,120.181,120.174,120.177,120.184,120.177
20150303083300,120.177,120.177,120.162,120.173,120.180,120.165
