20150615070000,123.205,123.276,123.195,123.255,123.312,123.227
20150615070100,123.260,123.307,123.239,123.283,123.326,123.263
20150615070200,123.284,123.300,123.259,123.272,123.324,123.283
20150615070300,123.271,123.281,123.270,123.281,123.305,123.294
20150615070400,123.281,123.294,123.250,123.274,123.324,123.274
20150615070500,123.270,123.276,123.243,123.273,123.300,123.262
20150615070600,123.273,123.280,123.264,123.268,123.304,123.287
20150615070700,123.268,123.282,123.267,123.277,123.306,123.291
20150615070800,123.276,123.276,123.272,123.276,123.300,123.296
20150615070900,123.276,123.313,123.276,123.296,123.328,123.300
20150615071000,123.292,123.338,123.292,123.332,123.341,123.302
20150615071100,123.332,123.341,123.330,123.341,123.344,123.333
20150615071200,123.340,123.352,123.336,123.348,123.367,123.343
20150615071300,123.349,123.349,123.330,123.337,123.356,123.338
20150615071400,123.337,123.337,123.323,123.332,123.340,123.326
20150615071500,123.341,123.341,123.335,123.335,123.344,123.338
20150615071600,123.335,123.345,123.331,123.341,123.348,123.334
20150615071700,123.341,123.346,123.339,123.345,123.349,123.342
20150615071800,123.345,123.346,123.338,123.338,123.349,123.341
20150615071900,123.339,123.341,123.331,123.336,123.344,123.334
20150615072000,123.336,123.341,123.318,123.318,123.344,123.321
20150615072100,123.318,123.323,123.314,123.320,123.326,123.317
20150615072200,123.321,123.326,123.320,123.325,123.329,123.323
20150615072300,123.325,123.337,123.324,123.334,123.340,123.327
20150615072400,123.335,123.335,123.322,123.325,123.338,123.325
20150615072500,123.325,123.326,123.309,123.318,123.329,123.312
20150615072600,123.318,123.319,123.306,123.307,123.322,123.309
20150615072700,123.308,123.317,123.307,123.314,123.320,123.310
20150615072800,123.313,123.314,123.301,123.305,123.317,123.304
20150615072900,123.304,123.310,123.296,123.300,123.313,123.299
20150615073000,123.300,123.310,123.299,123.310,123.313,123.302
20150615073100,123.311,123.312,123.304,123.312,123.315,123.307
20150615073200,123.311,123.325,123.299,123.314,123.328,123.302
20150615073300,123.314,123.331,123.314,123.331,123.334,123.317
20150615073400,123.333,123.336,123.321,123.322,123.339,123.324
20150615073500,123.322,123.322,123.284,123.289,123.325,123.287
20150615073600,123.289,123.303,123.281,123.299,123.306,123.284
20150615073700,123.299,123.301,123.297,123.298,123.304,123.300
20150615073800,123.298,123.301,123.291,123.293,123.304,123.294
20150615073900,123.293,123.295,123.288,123.294,123.298,123.291
20150615074000,123.295,123.297,123.293,123.295,123.300,123.296
20150615074100,123.296,123.297,123.289,123.292,123.300,123.292
20150615074200,123.292,123.299,123.292,123.298,123.302,123.295
20150615074300,123.298,123.299,123.295,123.298,123.302,123.298
20150615074400,123.298,123.299,123.294,123.296,123.302,123.297
20150615074500,123.296,123.314,123.294,123.310,123.317,123.297
20150615074600,123.310,123.325,123.310,123.324,123.328,123.313
20150615074700,123.323,123.326,123.301,123.309,123.329,123.304
20150615074800,123.308,123.309,123.293,123.297,123.312,123.296
20150615074900,123.296,123.299,123.293,123.298,123.302,123.296
20150615075000,123.298,123.300,123.276,123.298,123.303,123.279
20150615075100,123.298,123.302,123.294,123.297,123.305,123.297
20150615075200,123.297,123.302,123.296,123.297,123.305,123.299
20150615075300,123.298,123.300,123.273,123.296,123.303,123.276
20150615075400,123.296,123.298,123.295,123.296,123.301,123.298
20150615075500,123.296,123.299,123.296,123.298,123.302,123.299
20150615075600,123.298,123.298,123.294,123.296,123.301,123.297
20150615075700,123.296,123.299,123.293,123.296,123.302,123.296
20150615075800,123.296,123.298,123.294,123.295,123.301,123.297
20150615075900,123.295,123.298,123.293,123.295,123.301,123.296
20150615080000,123.295,123.296,123.291,123.292,123.299,123.294
20150615080100,123.292,123.297,123.281,123.293,123.300,123.284
20150615080200,123.293,123.296,123.286,123.295,123.299,123.289
20150615080300,123.295,123.299,123.291,123.298,123.302,123.294
20150615080400,123.298,123.305,123.296,123.298,123.308,123.299
20150615080500,123.299,123.316,123.296,123.313,123.319,123.299
20150615080600,123.313,123.315,123.311,123.314,123.318,123.314
20150615080700,123.314,123.316,123.311,123.316,123.319,123.314
20150615080800,123.316,123.329,123.314,123.325,123.332,123.317
20150615080900,123.325,123.331,123.325,123.328,123.334,123.328
20150615081000,123.328,123.342,123.327,123.338,123.345,123.330
20150615081100,123.338,123.338,123.324,123.329,123.341,123.327
20150615081200,123.326,123.333,123.303,123.304,123.336,123.306
20150615081300,123.304,123.307,123.297,123.306,123.310,123.300
20150615081400,123.306,123.315,123.303,123.315,123.318,123.306
20150615081500,123.315,123.320,123.312,123.320,123.323,123.315
20150615081600,123.320,123.330,123.317,123.327,123.333,123.320
20150615081700,123.328,123.330,123.324,123.326,123.333,123.327
20150615081800,123.326,123.336,123.325,123.327,123.339,123.328
20150615081900,123.327,123.328,123.323,123.327,123.331,123.326
20150615082000,123.326,123.328,123.324,123.324,123.331,123.327
20150615082100,123.324,123.329,123.323,123.329,123.332,123.326
20150615082200,123.329,123.329,123.323,123.325,123.332,123.326
20150615082300,123.325,123.332,123.322,123.330,123.335,123.325
20150615082400,123.330,123.332,123.326,123.326,123.335,123.329
20150615082500,123.326,123.326,123.316,123.316,123.329,123.319
20150615082600,123.316,123.320,123.312,123.315,123.323,123.315
20150615082700,123.315,123.315,123.302,123.307,123.318,123.305
20150615082800,123.307,123.312,123.306,123.311,123.315,123.309
20150615082900,123.311,123.311,123.310,123.311,123.314,123.313
20150615083000,123.311,123.314,123.306,123.314,123.317,123.309
20150615083100,123.313,123.320,123.312,123.316,123.323,123.315
20150615083200,123.316,123.319,123.314,123.315,123.322,123.317
20150615083300,123.315,123.315,123.309,123.312,123.318,123.312
20150615083400,123.312,123.315,123.312,123.314,123.318,123.315
20150615083500,123.314,123.315,123.311,123.313,123.318,123.314
20150615083600,123.313,123.325,123.313,123.322,123.328,123.316
20150615083700,123.322,123.327,123.320,123.324,123.330,123.323
20150615083800,123.324,123.328,123.309,123.313,123.331,123.312
20150615083900,123.314,123.320,123.309,123.317,123.323,123.312
20150615084000,123.317,123.319,123.309,123.309,123.322,123.312
20150615084100,123.309,123.311,123.305,123.310,123.314,123.308
20150615084200,123.310,123.316,123.310,123.316,123.319,123.313
20150615084300,123.316,123.331,123.316,123.324,123.334,123.319
20150615084400,123.325,123.330,123.309,123.312,123.333,123.312
20150615084500,123.310,123.313,123.297,123.313,123.316,123.300
20150615084600,123.312,123.312,123.299,123.306,123.315,123.302
20150615084700,123.306,123.308,123.304,123.307,123.311,123.307
20150615084800,123.307,123.308,123.304,123.307,123.311,123.307
20150615084900,123.307,123.307,123.303,123.304,123.310,123.306
20150615085000,123.304,123.308,123.302,123.306,123.311,123.305
20150615085100,123.306,123.308,123.295,123.296,123.311,123.298
20150615085200,123.297,123.307,123.293,123.305,123.310,123.296
20150615085300,123.305,123.310,123.305,123.308,123.313,123.308
20150615085400,123.308,123.309,123.294,123.296,123.312,123.297
20150615085500,123.296,123.302,123.295,123.296,123.305,123.298
20150615085600,123.296,123.302,123.294,123.294,123.305,123.297
20150615085700,123.294,123.297,123.292,123.293,123.300,123.295
20150615085800,123.293,123.298,123.292,123.298,123.301,123.295
20150615085900,123.298,123.298,123.281,123.297,123.301,123.284
20150615090000,123.297,123.362,123.296,123.349,123.365,123.299
20150615090100,123.349,123.362,123.347,123.359,123.365,123.350
20150615090200,123.359,123.359,123.338,123.341,123.362,123.341
20150615090300,123.339,123.353,123.334,123.351,123.356,123.337
20150615090400,123.351,123.353,123.349,123.350,123.356,123.352
20150615090500,123.351,123.375,123.350,123.374,123.378,123.353
20150615090600,123.373,123.429,123.373,123.416,123.432,123.376
20150615090700,123.412,123.426,123.401,123.401,123.429,123.404
20150615090800,123.400,123.401,123.385,123.389,123.404,123.388
20150615090900,123.389,123.411,123.389,123.411,123.414,123.392
20150615091000,123.412,123.415,123.391,123.401,123.418,123.394
20150615091100,123.402,123.403,123.386,123.387,123.406,123.389
20150615091200,123.387,123.414,123.387,123.406,123.417,123.390
20150615091300,123.405,123.412,123.403,123.410,123.415,123.406
20150615091400,123.409,123.412,123.407,123.410,123.415,123.410
20150615091500,123.410,123.410,123.390,123.391,123.413,123.393
20150615091600,123.390,123.396,123.386,123.395,123.399,123.389
20150615091700,123.395,123.397,123.372,123.373,123.400,123.375
20150615091800,123.374,123.413,123.373,123.409,123.416,123.376
20150615091900,123.410,123.433,123.410,123.425,123.436,123.413
20150615092000,123.425,123.451,123.412,123.442,123.454,123.415
20150615092100,123.443,123.448,123.431,123.448,123.451,123.434
20150615092200,123.448,123.457,123.430,123.445,123.460,123.433
20150615092300,123.445,123.448,123.431,123.432,123.451,123.434
20150615092400,123.432,123.435,123.429,123.431,123.438,123.432
20150615092500,123.431,123.445,123.422,123.445,123.448,123.425
20150615092600,123.446,123.451,123.446,123.447,123.454,123.449
20150615092700,123.447,123.449,123.435,123.437,123.452,123.438
20150615092800,123.437,123.439,123.431,123.434,123.442,123.434
20150615092900,123.433,123.436,123.430,123.433,123.439,123.433
20150615093000,123.433,123.443,123.432,123.435,123.446,123.435
20150615093100,123.434,123.437,123.429,123.432,123.440,123.432
20150615093200,123.433,123.434,123.421,123.422,123.437,123.424
