20150609070000,124.595,124.595,124.551,124.569,124.622,124.570
20150609070100,124.569,124.576,124.565,124.567,124.579,124.568
20150609070200,124.567,124.573,124.554,124.569,124.576,124.557
20150609070300,124.569,124.573,124.556,124.563,124.576,124.559
20150609070400,124.563,124.568,124.555,124.567,124.571,124.558
20150609070500,124.566,124.571,124.566,124.567,124.574,124.569
20150609070600,124.567,124.567,124.564,124.567,124.570,124.567
20150609070700,124.567,124.569,124.564,124.569,124.572,124.567
20150609070800,124.568,124.575,124.566,124.573,124.578,124.569
20150609070900,124.573,124.577,124.570,124.575,124.580,124.573
20150609071000,124.575,124.607,124.575,124.585,124.610,124.578
20150609071100,124.585,124.596,124.585,124.588,124.599,124.588
20150609071200,124.589,124.603,124.587,124.596,124.606,124.590
20150609071300,124.596,124.614,124.595,124.614,124.617,124.598
20150609071400,124.613,124.615,124.577,124.584,124.618,124.580
20150609071500,124.583,124.595,124.578,124.592,124.598,124.581
20150609071600,124.592,124.599,124.585,124.597,124.602,124.588
20150609071700,124.597,124.597,124.581,124.583,124.600,124.584
20150609071800,124.583,124.584,124.567,124.569,124.587,124.570
20150609071900,124.569,124.577,124.566,124.573,124.580,124.569
20150609072000,124.573,124.588,124.573,124.586,124.591,124.576
20150609072100,124.586,124.596,124.581,124.595,124.599,124.584
20150609072200,124.595,124.604,124.592,124.592,124.607,124.595
20150609072300,124.591,124.591,124.567,124.577,124.594,124.570
20150609072400,124.577,124.588,124.570,124.575,124.591,124.573
20150609072500,124.575,124.581,124.572,124.572,124.584,124.575
20150609072600,124.572,124.583,124.571,124.572,124.586,124.574
20150609072700,124.572,124.575,124.568,124.568,124.578,124.571
20150609072800,124.568,124.569,124.564,124.565,124.572,124.567
20150609072900,124.565,124.570,124.564,124.567,124.573,124.567
20150609073000,124.567,124.573,124.565,124.573,124.576,124.568
20150609073100,124.573,124.585,124.572,124.581,124.588,124.575
20150609073200,124.580,124.585,124.572,124.583,124.588,124.575
20150609073300,124.583,124.594,124.580,124.586,124.597,124.583
20150609073400,124.586,124.586,124.575,124.578,124.589,124.578
20150609073500,124.578,124.581,124.573,124.573,124.584,124.576
20150609073600,124.577,124.583,124.576,124.583,124.586,124.579
20150609073700,124.583,124.583,124.570,124.573,124.586,124.573
20150609073800,124.572,124.580,124.555,124.559,124.583,124.558
20150609073900,124.559,124.570,124.553,124.569,124.573,124.556
20150609074000,124.569,124.577,124.563,124.568,124.580,124.566
20150609074100,124.568,124.575,124.564,124.568,124.578,124.567
20150609074200,124.568,124.569,124.557,124.567,124.572,124.560
20150609074300,124.567,124.567,124.561,124.564,124.570,124.564
20150609074400,124.565,124.591,124.562,124.591,124.594,124.565
20150609074500,124.591,124.593,124.578,124.583,124.596,124.581
20150609074600,124.583,124.591,124.583,124.589,124.594,124.586
20150609074700,124.589,124.591,124.585,124.588,124.594,124.588
20150609074800,124.588,124.596,124.584,124.593,124.599,124.587
20150609074900,124.593,124.596,124.571,124.595,124.599,124.574
20150609075000,124.595,124.596,124.591,124.592,124.599,124.594
20150609075100,124.591,124.592,124.586,124.590,124.595,124.589
20150609075200,124.590,124.591,124.585,124.585,124.594,124.588
20150609075300,124.585,124.590,124.580,124.582,124.593,124.583
20150609075400,124.582,124.583,124.580,124.582,124.586,124.583
20150609075500,124.582,124.584,124.582,124.583,124.587,124.585
20150609075600,124.583,124.598,124.581,124.596,124.601,124.584
20150609075700,124.595,124.599,124.595,124.597,124.602,124.598
20150609075800,124.597,124.603,124.595,124.600,124.606,124.598
20150609075900,124.601,124.617,124.599,124.613,124.620,124.602
20150609080000,124.613,124.628,124.585,124.594,124.631,124.588
20150609080100,124.593,124.597,124.581,124.596,124.600,124.584
20150609080200,124.596,124.603,124.591,124.598,124.606,124.594
20150609080300,124.598,124.599,124.587,124.592,124.602,124.590
20150609080400,124.592,124.594,124.589,124.594,124.597,124.592
20150609080500,124.594,124.600,124.591,124.597,124.603,124.594
20150609080600,124.597,124.597,124.589,124.593,124.600,124.592
20150609080700,124.594,124.651,124.594,124.599,124.654,124.597
20150609080800,124.598,124.599,124.594,124.595,124.602,124.597
20150609080900,124.595,124.596,124.592,124.593,124.599,124.595
20150609081000,124.593,124.598,124.593,124.598,124.601,124.596
20150609081100,124.598,124.598,124.593,124.595,124.601,124.596
20150609081200,124.595,124.597,124.593,124.596,124.600,124.596
20150609081300,124.596,124.598,124.588,124.588,124.601,124.591
20150609081400,124.587,124.591,124.586,124.586,124.594,124.589
20150609081500,124.586,124.631,124.586,124.625,124.634,124.589
20150609081600,124.623,124.624,124.606,124.606,124.627,124.609
20150609081700,124.607,124.611,124.605,124.610,124.614,124.608
20150609081800,124.609,124.609,124.587,124.587,124.612,124.590
20150609081900,124.587,124.596,124.587,124.594,124.599,124.590
20150609082000,124.594,124.601,124.593,124.597,124.604,124.596
20150609082100,124.597,124.621,124.589,124.621,124.624,124.592
20150609082200,124.623,124.623,124.603,124.603,124.626,124.606
20150609082300,124.603,124.605,124.594,124.603,124.608,124.597
20150609082400,124.603,124.625,124.603,124.624,124.628,124.606
20150609082500,124.624,124.626,124.602,124.604,124.629,124.605
20150609082600,124.604,124.621,124.603,124.610,124.624,124.606
20150609082700,124.610,124.618,124.599,124.609,124.621,124.602
20150609082800,124.609,124.615,124.609,124.613,124.618,124.612
20150609082900,124.613,124.618,124.601,124.616,124.621,124.604
20150609083000,124.616,124.624,124.616,124.622,124.627,124.619
20150609083100,124.622,124.622,124.607,124.617,124.625,124.610
20150609083200,124.617,124.620,124.611,124.616,124.623,124.614
20150609083300,124.616,124.619,124.611,124.611,124.622,124.614
20150609083400,124.611,124.612,124.605,124.611,124.615,124.608
20150609083500,124.611,124.612,124.605,124.612,124.615,124.608
20150609083600,124.612,124.613,124.608,124.609,124.616,124.611
20150609083700,124.609,124.612,124.606,124.607,124.615,124.609
20150609083800,124.607,124.613,124.607,124.613,124.616,124.610
20150609083900,124.614,124.623,124.614,124.621,124.626,124.617
20150609084000,124.621,124.622,124.617,124.620,124.625,124.620
20150609084100,124.619,124.623,124.616,124.621,124.626,124.619
20150609084200,124.621,124.623,124.620,124.622,124.626,124.623
20150609084300,124.622,124.625,124.621,124.622,124.628,124.624
20150609084400,124.622,124.622,124.618,124.618,124.625,124.621
20150609084500,124.618,124.618,124.613,124.617,124.621,124.616
20150609084600,124.617,124.619,124.599,124.604,124.622,124.602
20150609084700,124.604,124.610,124.604,124.606,124.613,124.607
20150609084800,124.606,124.615,124.606,124.615,124.618,124.609
20150609084900,124.615,124.615,124.607,124.610,124.618,124.610
20150609085000,124.610,124.615,124.605,124.612,124.618,124.608
20150609085100,124.612,124.615,124.611,124.614,124.618,124.614
20150609085200,124.614,124.615,124.599,124.599,124.618,124.602
20150609085300,124.598,124.603,124.595,124.599,124.606,124.598
20150609085400,124.599,124.603,124.598,124.601,124.606,124.601
20150609085500,124.601,124.608,124.600,124.605,124.611,124.603
20150609085600,124.605,124.606,124.567,124.583,124.609,124.570
20150609085700,124.583,124.587,124.569,124.574,124.590,124.572
20150609085800,124.574,124.577,124.571,124.573,124.580,124.574
20150609085900,124.573,124.582,124.571,124.579,124.585,124.574
20150609090000,124.576,124.610,124.572,124.606,124.613,124.575
20150609090100,124.607,124.646,124.606,124.633,124.649,124.609
20150609090200,124.633,124.637,124.621,124.626,124.640,124.624
20150609090300,124.626,124.670,124.625,124.667,124.673,124.628
20150609090400,124.673,124.682,124.641,124.655,124.685,124.654
20150609090500,124.656,124.668,124.655,124.660,124.671,124.658
20150609090600,124.659,124.660,124.635,124.639,124.663,124.638
20150609090700,124.640,124.669,124.640,124.655,124.672,124.643
20150609090800,124.656,124.660,124.648,124.655,124.663,124.651
20150609090900,124.655,124.658,124.653,124.656,124.661,124.656
20150609091000,124.656,124.668,124.654,124.663,124.671,124.657
20150609091100,124.663,124.668,124.657,124.667,124.671,124.660
20150609091200,124.670,124.670,124.656,124.667,124.673,124.659
20150609091300,124.667,124.676,124.663,124.676,124.679,124.666
20150609091400,124.677,124.693,124.673,124.688,124.696,124.676
20150609091500,124.689,124.690,124.672,124.682,124.693,124.675
20150609091600,124.682,124.682,124.675,124.679,124.685,124.678
20150609091700,124.679,124.679,124.667,124.667,124.682,124.670
20150609091800,124.667,124.675,124.663,124.671,124.678,124.666
20150609091900,124.671,124.685,124.665,124.675,124.688,124.668
20150609092000,124.675,124.677,124.662,124.670,124.680,124.665
20150609092100,124.670,124.673,124.662,124.670,124.676,124.665
20150609092200,124.670,124.699,124.669,124.696,124.702,124.672
20150609092300,124.697,124.700,124.684,124.695,124.703,124.687
20150609092400,124.695,124.710,124.688,124.708,124.713,124.691
20150609092500,124.708,124.715,124.702,124.712,124.718,124.705
20150609092600,124.712,124.722,124.709,124.722,124.725,124.712
20150609092700,124.723,124.736,124.723,124.734,124.739,124.726
20150609092800,124.734,124.735,124.723,124.723,124.738,124.726
20150609092900,124.720,124.720,124.714,124.716,124.723,124.717
20150609093000,124.716,124.717,124.705,124.707,124.720,124.708
20150609093100,124.706,124.713,124.700,124.702,124.716,124.703
20150609093200,124.702,124.712,124.698,124.706,124.715,124.701
20150609093300,124.706,124.706,124.680,124.680,124.709,124.683
20150609093400,124.679,124.685,124.670,124.681,124.688,124.673
20150609093500,124.682,124.687,124.673,124.680,124.690,124.676
20150609093600,124.680,124.685,124.670,124.682,124.688,124.673
20150609093700,124.682,124.684,124.681,124.683,124.687,124.684
20150609093800,124.683,124.688,124.681,124.688,124.691,124.684
20150609093900,124.689,124.715,124.689,124.697,124.718,124.692
20150609094000,124.698,124.706,124.683,124.702,124.709,124.686
20150609094100,124.700,124.713,124.699,124.712,124.716,124.702
20150609094200,124.713,124.716,124.689,124.692,124.719,124.692
20150609094300,124.692,124.714,124.686,124.713,124.717,124.689
20150609094400,124.713,124.728,124.706,124.711,124.731,124.709
20150609094500,124.711,124.711,124.694,124.697,124.714,124.697
20150609094600,124.697,124.705,124.696,124.702,124.708,124.699
20150609094700,124.702,124.702,124.686,124.695,124.705,124.689
20150609094800,124.695,124.700,124.688,124.696,124.703,124.691
20150609094900,124.696,124.706,124.693,124.696,124.709,124.696
20150609095000,124.696,124.696,124.681,124.687,124.699,124.684
20150609095100,124.687,124.696,124.683,124.696,124.699,124.686
20150609095200,124.696,124.699,124.694,124.696,124.702,124.697
20150609095300,124.696,124.702,124.673,124.675,124.705,124.676
20150609095400,124.676,124.684,124.651,124.651,124.687,124.654
20150609095500,124.650,124.659,124.644,124.653,124.662,124.647
20150609095600,124.654,124.663,124.636,124.643,124.666,124.639
20150609095700,124.642,124.646,124.639,124.641,124.649,124.642
20150609095800,124.641,124.643,124.630,124.631,124.646,124.633
20150609095900,124.630,124.633,124.597,124.612,124.636,124.600
20150609100000,124.611,124.622,124.606,124.606,124.625,124.609
20150609100100,124.605,124.605,124.592,124.594,124.608,124.595
20150609100200,124.594,124.610,124.594,124.607,124.613,124.597
20150609100300,124.608,124.612,124.604,124.606,124.615,124.607
20150609100400,124.605,124.605,124.583,124.588,124.608,124.586
20150609100500,124.588,124.596,124.551,124.561,124.599,124.554
20150609100600,124.565,124.572,124.562,124.566,124.575,124.565
20150609100700,124.566,124.578,124.566,124.577,124.581,124.569
20150609100800,124.577,124.577,124.554,124.567,124.580,124.557
20150609100900,124.567,124.573,124.560,124.561,124.576,124.563
20150609101000,124.561,124.566,124.538,124.541,124.569,124.541
20150609101100,124.542,124.567,124.542,124.557,124.570,124.545
20150609101200,124.556,124.569,124.555,124.565,124.572,124.558
20150609101300,124.565,124.574,124.555,124.559,124.577,124.558
20150609101400,124.562,124.566,124.557,124.563,124.569,124.560
20150609101500,124.563,124.573,124.558,124.566,124.576,124.561
20150609101600,124.566,124.576,124.564,124.571,124.579,124.567
20150609101700,124.569,124.571,124.507,124.516,124.574,124.510
20150609101800,124.516,124.532,124.512,124.513,124.535,124.515
20150609101900,124.513,124.535,124.513,124.535,124.538,124.516
20150609102000,124.536,124.547,124.525,124.547,124.550,124.528
20150609102100,124.548,124.549,124.528,124.533,124.552,124.531
20150609102200,124.533,124.533,124.477,124.493,124.536,124.480
20150609102300,124.491,124.507,124.481,124.500,124.510,124.484
20150609102400,124.500,124.533,124.499,124.522,124.536,124.502
20150609102500,124.523,124.531,124.518,124.520,124.534,124.521
20150609102600,124.520,124.522,124.495,124.510,124.525,124.498
20150609102700,124.510,124.510,124.495,124.505,124.513,124.498
20150609102800,124.505,124.526,124.499,124.523,124.529,124.502
20150609102900,124.524,124.544,124.523,124.528,124.547,124.526
20150609103000,124.529,124.543,124.524,124.527,124.546,124.527
20150609103100,124.527,124.560,124.521,124.559,124.563,124.524
20150609103200,124.560,124.574,124.559,124.562,124.577,124.562
20150609103300,124.565,124.569,124.534,124.541,124.572,124.537
20150609103400,124.541,124.573,124.541,124.560,124.576,124.544
20150609103500,124.560,124.564,124.544,124.551,124.567,124.547
20150609103600,124.551,124.566,124.549,124.556,124.569,124.552
20150609103700,124.556,124.564,124.545,124.546,124.567,124.548
20150609103800,124.546,124.557,124.541,124.552,124.560,124.544
20150609103900,124.552,124.565,124.546,124.564,124.568,124.549
20150609104000,124.564,124.584,124.561,124.561,124.587,124.564
20150609104100,124.561,124.563,124.541,124.543,124.566,124.544
20150609104200,124.542,124.547,124.433,124.467,124.550,124.436
20150609104300,124.468,124.471,124.438,124.453,124.474,124.441
20150609104400,124.453,124.470,124.447,124.466,124.473,124.450
20150609104500,124.465,124.470,124.425,124.427,124.473,124.428
20150609104600,124.432,124.436,124.398,124.422,124.439,124.401
20150609104700,124.422,124.440,124.411,124.435,124.443,124.414
20150609104800,124.435,124.441,124.424,124.426,124.444,124.427
20150609104900,124.426,124.450,124.425,124.426,124.453,124.428
20150609105000,124.426,124.455,124.424,124.453,124.458,124.427
20150609105100,124.453,124.486,124.440,124.483,124.489,124.443
20150609105200,124.479,124.486,124.455,124.462,124.489,124.458
20150609105300,124.463,124.503,124.463,124.465,124.506,124.466
20150609105400,124.465,124.481,124.446,124.463,124.484,124.449
20150609105500,124.463,124.473,124.459,124.473,124.476,124.462
20150609105600,124.473,124.486,124.464,124.485,124.489,124.467
20150609105700,124.485,124.485,124.469,124.479,124.488,124.472
20150609105800,124.480,124.494,124.470,124.493,124.497,124.473
20150609105900,124.493,124.517,124.493,124.512,124.520,124.496
20150609110000,124.513,124.518,124.507,124.512,124.521,124.510
20150609110100,124.512,124.513,124.483,124.486,124.516,124.486
20150609110200,124.487,124.512,124.487,124.498,124.515,124.490
20150609110300,124.497,124.529,124.493,124.527,124.532,124.496
20150609110400,124.527,124.542,124.516,124.539,124.545,124.519
20150609110500,124.540,124.544,124.526,124.530,124.547,124.529
20150609110600,124.531,124.531,124.509,124.527,124.534,124.512
20150609110700,124.527,124.535,124.521,124.533,124.538,124.524
20150609110800,124.533,124.533,124.518,124.520,124.536,124.521
20150609110900,124.521,124.526,124.492,124.498,124.529,124.495
20150609111000,124.499,124.502,124.486,124.499,124.505,124.489
20150609111100,124.499,124.502,124.485,124.500,124.505,124.488
20150609111200,124.500,124.505,124.487,124.488,124.508,124.490
20150609111300,124.488,124.491,124.487,124.488,124.494,124.490
