20150629070000,122.704,122.739,122.478,122.486,122.777,122.508
20150629070100,122.483,122.495,122.332,122.377,122.529,122.368
20150629070200,122.381,122.382,122.131,122.193,122.418,122.179
20150629070300,122.194,122.267,122.187,122.189,122.297,122.213
20150629070400,122.188,122.188,122.106,122.120,122.217,122.140
20150629070500,122.122,122.359,122.118,122.262,122.395,122.149
20150629070600,122.275,122.361,122.267,122.345,122.395,122.303
20150629070700,122.346,122.411,122.337,122.367,122.440,122.368
20150629070800,122.365,122.371,122.270,122.295,122.407,122.301
20150629070900,122.300,122.304,122.231,122.282,122.330,122.264
20150629071000,122.282,122.394,122.282,122.344,122.421,122.318
20150629071100,122.344,122.375,122.317,122.369,122.402,122.349
20150629071200,122.365,122.406,122.361,122.393,122.425,122.388
20150629071300,122.395,122.395,122.322,122.351,122.421,122.339
20150629071400,122.350,122.368,122.329,122.331,122.394,122.353
20150629071500,122.331,122.348,122.322,122.346,122.382,122.349
20150629071600,122.346,122.434,122.339,122.414,122.463,122.363
20150629071700,122.414,122.434,122.374,122.399,122.460,122.397
20150629071800,122.406,122.475,122.402,122.444,122.489,122.413
20150629071900,122.443,122.453,122.428,122.439,122.470,122.453
20150629072000,122.439,122.450,122.344,122.349,122.465,122.360
20150629072100,122.351,122.356,122.283,122.331,122.383,122.306
20150629072200,122.321,122.391,122.315,122.383,122.405,122.342
20150629072300,122.383,122.450,122.382,122.412,122.477,122.404
20150629072400,122.412,122.421,122.400,122.414,122.445,122.424
20150629072500,122.414,122.419,122.377,122.379,122.443,122.401
20150629072600,122.381,122.383,122.336,122.360,122.405,122.358
20150629072700,122.360,122.362,122.252,122.328,122.386,122.279
20150629072800,122.329,122.371,122.327,122.355,122.398,122.351
20150629072900,122.355,122.374,122.336,122.364,122.400,122.356
20150629073000,122.354,122.374,122.353,122.369,122.387,122.366
20150629073100,122.369,122.374,122.356,122.359,122.386,122.370
20150629073200,122.359,122.368,122.352,122.367,122.390,122.360
20150629073300,122.366,122.367,122.347,122.348,122.381,122.361
20150629073400,122.348,122.368,122.348,122.361,122.387,122.360
20150629073500,122.360,122.367,122.352,122.365,122.389,122.364
20150629073600,122.364,122.433,122.364,122.411,122.442,122.367
20150629073700,122.412,122.422,122.379,122.385,122.444,122.401
20150629073800,122.385,122.398,122.359,122.380,122.414,122.379
20150629073900,122.380,122.390,122.363,122.382,122.406,122.366
20150629074000,122.382,122.398,122.377,122.390,122.414,122.393
20150629074100,122.390,122.396,122.373,122.396,122.419,122.389
20150629074200,122.396,122.423,122.396,122.417,122.430,122.399
20150629074300,122.417,122.421,122.405,122.418,122.432,122.415
20150629074400,122.422,122.477,122.417,122.465,122.499,122.420
20150629074500,122.463,122.497,122.455,122.455,122.508,122.473
20150629074600,122.455,122.469,122.439,122.459,122.480,122.456
20150629074700,122.459,122.677,122.454,122.657,122.713,122.457
