20150626070000,123.649,123.653,123.645,123.653,123.656,123.648
20150626070100,123.653,123.659,123.648,123.656,123.662,123.651
20150626070200,123.656,123.657,123.651,123.654,123.660,123.654
20150626070300,123.654,123.657,123.652,123.652,123.660,123.655
20150626070400,123.651,123.652,123.648,123.649,123.655,123.651
20150626070500,123.649,123.652,123.647,123.649,123.655,123.650
20150626070600,123.649,123.653,123.646,123.650,123.656,123.649
20150626070700,123.650,123.650,123.634,123.638,123.653,123.637
20150626070800,123.639,123.645,123.637,123.638,123.648,123.640
20150626070900,123.638,123.642,123.631,123.635,123.645,123.634
20150626071000,123.636,123.639,123.631,123.635,123.642,123.634
20150626071100,123.635,123.639,123.627,123.629,123.642,123.630
20150626071200,123.629,123.633,123.625,123.627,123.636,123.628
20150626071300,123.627,123.628,123.622,123.627,123.631,123.625
20150626071400,123.628,123.636,123.627,123.633,123.639,123.630
20150626071500,123.632,123.634,123.625,123.630,123.637,123.628
20150626071600,123.630,123.634,123.628,123.632,123.637,123.631
20150626071700,123.632,123.635,123.624,123.625,123.638,123.627
20150626071800,123.624,123.629,123.622,123.627,123.632,123.625
20150626071900,123.627,123.629,123.625,123.626,123.632,123.628
20150626072000,123.627,123.635,123.627,123.632,123.638,123.630
20150626072100,123.632,123.634,123.628,123.632,123.637,123.631
20150626072200,123.632,123.637,123.631,123.631,123.640,123.634
20150626072300,123.631,123.632,123.631,123.631,123.635,123.634
20150626072400,123.631,123.633,123.630,123.631,123.636,123.633
20150626072500,123.631,123.632,123.627,123.627,123.635,123.630
20150626072600,123.627,123.632,123.622,123.631,123.635,123.625
20150626072700,123.631,123.637,123.629,123.629,123.640,123.632
20150626072800,123.629,123.631,123.628,123.628,123.634,123.631
20150626072900,123.629,123.639,123.626,123.634,123.642,123.629
20150626073000,123.634,123.636,123.632,123.633,123.639,123.635
20150626073100,123.633,123.635,123.632,123.634,123.638,123.635
20150626073200,123.634,123.636,123.630,123.634,123.639,123.633
20150626073300,123.634,123.634,123.627,123.630,123.637,123.630
20150626073400,123.630,123.631,123.626,123.626,123.634,123.629
20150626073500,123.626,123.634,123.626,123.633,123.637,123.629
20150626073600,123.633,123.633,123.627,123.631,123.636,123.630
20150626073700,123.631,123.631,123.628,123.629,123.634,123.631
20150626073800,123.629,123.633,123.629,123.632,123.636,123.632
20150626073900,123.631,123.632,123.626,123.629,123.635,123.629
20150626074000,123.629,123.629,123.625,123.628,123.632,123.628
20150626074100,123.628,123.629,123.624,123.626,123.632,123.627
20150626074200,123.626,123.627,123.625,123.625,123.630,123.628
20150626074300,123.625,123.628,123.624,123.625,123.631,123.627
