20150608070000,125.560,125.585,125.537,125.582,125.614,125.573
20150608070100,125.582,125.629,125.578,125.622,125.659,125.606
20150608070200,125.622,125.668,125.609,125.667,125.698,125.645
20150608070300,125.668,125.668,125.650,125.650,125.698,125.684
20150608070400,125.644,125.646,125.624,125.625,125.680,125.648
20150608070500,125.625,125.638,125.625,125.630,125.654,125.649
20150608070600,125.630,125.630,125.629,125.629,125.654,125.653
20150608070700,125.629,125.630,125.623,125.623,125.654,125.647
20150608070800,125.623,125.628,125.619,125.626,125.652,125.638
20150608070900,125.626,125.626,125.618,125.622,125.650,125.642
20150608071000,125.622,125.642,125.622,125.641,125.646,125.632
20150608071100,125.641,125.662,125.641,125.658,125.677,125.644
20150608071200,125.658,125.659,125.644,125.655,125.662,125.647
20150608071300,125.655,125.659,125.649,125.658,125.662,125.652
20150608071400,125.658,125.662,125.647,125.648,125.665,125.650
20150608071500,125.649,125.651,125.640,125.642,125.654,125.643
20150608071600,125.642,125.642,125.634,125.638,125.645,125.637
20150608071700,125.638,125.639,125.634,125.637,125.642,125.637
20150608071800,125.637,125.639,125.635,125.635,125.642,125.638
20150608071900,125.635,125.639,125.634,125.636,125.642,125.637
20150608072000,125.636,125.640,125.635,125.640,125.643,125.638
20150608072100,125.640,125.640,125.634,125.639,125.643,125.637
20150608072200,125.639,125.640,125.637,125.638,125.643,125.640
20150608072300,125.637,125.640,125.635,125.638,125.643,125.638
20150608072400,125.638,125.638,125.628,125.633,125.641,125.631
20150608072500,125.632,125.633,125.627,125.630,125.636,125.630
20150608072600,125.630,125.636,125.629,125.633,125.639,125.632
20150608072700,125.632,125.633,125.629,125.631,125.636,125.632
20150608072800,125.631,125.631,125.622,125.625,125.634,125.625
20150608072900,125.625,125.628,125.620,125.621,125.631,125.623
20150608073000,125.621,125.623,125.606,125.606,125.626,125.609
20150608073100,125.605,125.614,125.604,125.610,125.617,125.607
20150608073200,125.609,125.614,125.608,125.613,125.617,125.611
20150608073300,125.613,125.621,125.612,125.618,125.624,125.615
20150608073400,125.619,125.624,125.618,125.622,125.627,125.621
20150608073500,125.622,125.626,125.620,125.626,125.629,125.623
20150608073600,125.626,125.626,125.621,125.624,125.629,125.624
20150608073700,125.624,125.628,125.621,125.625,125.631,125.624
20150608073800,125.625,125.644,125.624,125.638,125.647,125.627
20150608073900,125.639,125.643,125.639,125.643,125.646,125.642
20150608074000,125.643,125.661,125.640,125.652,125.664,125.643
20150608074100,125.653,125.656,125.647,125.653,125.659,125.650
20150608074200,125.653,125.657,125.647,125.654,125.660,125.650
20150608074300,125.655,125.659,125.653,125.655,125.662,125.656
20150608074400,125.655,125.659,125.654,125.655,125.662,125.657
20150608074500,125.655,125.662,125.655,125.656,125.665,125.658
20150608074600,125.656,125.659,125.655,125.658,125.662,125.658
20150608074700,125.658,125.660,125.655,125.658,125.663,125.658
20150608074800,125.658,125.659,125.654,125.655,125.662,125.657
20150608074900,125.655,125.657,125.636,125.638,125.660,125.639
20150608075000,125.638,125.641,125.620,125.623,125.644,125.623
20150608075100,125.622,125.652,125.618,125.640,125.655,125.621
20150608075200,125.640,125.644,125.640,125.640,125.647,125.643
20150608075300,125.640,125.644,125.640,125.642,125.647,125.643
20150608075400,125.642,125.644,125.639,125.642,125.647,125.642
20150608075500,125.642,125.642,125.632,125.634,125.645,125.635
20150608075600,125.634,125.635,125.632,125.634,125.638,125.635
20150608075700,125.634,125.635,125.622,125.627,125.638,125.625
20150608075800,125.627,125.630,125.624,125.630,125.633,125.627
20150608075900,125.630,125.657,125.629,125.657,125.660,125.632
20150608080000,125.656,125.659,125.642,125.643,125.662,125.645
20150608080100,125.645,125.647,125.642,125.646,125.650,125.645
20150608080200,125.646,125.646,125.641,125.643,125.649,125.644
20150608080300,125.644,125.656,125.644,125.652,125.659,125.647
20150608080400,125.652,125.657,125.651,125.656,125.660,125.654
20150608080500,125.656,125.657,125.648,125.651,125.660,125.651
20150608080600,125.651,125.652,125.647,125.648,125.655,125.650
20150608080700,125.648,125.654,125.645,125.649,125.657,125.648
20150608080800,125.651,125.652,125.640,125.642,125.655,125.643
20150608080900,125.642,125.642,125.638,125.641,125.645,125.641
20150608081000,125.641,125.643,125.641,125.641,125.646,125.644
