20131017070000,98.790,98.795,98.789,98.793
20131017070100,98.793,98.831,98.792,98.830
20131017070200,98.831,98.837,98.825,98.828
20131017070300,98.828,98.829,98.820,98.821
20131017070400,98.822,98.830,98.820,98.827
20131017070500,98.828,98.828,98.822,98.822
20131017070600,98.822,98.834,98.821,98.834
20131017070700,98.834,98.844,98.834,98.841
20131017070800,98.840,98.842,98.840,98.841
20131017070900,98.840,98.866,98.840,98.863
20131017071000,98.861,98.865,98.851,98.857
20131017071100,98.859,98.862,98.859,98.861
20131017071200,98.861,98.862,98.859,98.860
20131017071300,98.860,98.860,98.858,98.859
20131017071400,98.859,98.860,98.845,98.856
20131017071500,98.856,98.859,98.853,98.858
20131017071600,98.858,98.858,98.855,98.856
20131017071700,98.856,98.856,98.848,98.854
20131017071800,98.854,98.855,98.851,98.855
20131017071900,98.855,98.857,98.853,98.857
20131017072000,98.857,98.857,98.854,98.855
20131017072100,98.855,98.858,98.853,98.858
20131017072200,98.857,98.859,98.853,98.854
20131017072300,98.854,98.854,98.849,98.850
20131017072400,98.850,98.851,98.849,98.849
20131017072500,98.850,98.852,98.849,98.852
20131017072600,98.851,98.851,98.849,98.851
20131017072700,98.851,98.851,98.846,98.850
20131017072800,98.849,98.855,98.849,98.851
20131017072900,98.851,98.861,98.850,98.851
20131017073000,98.851,98.855,98.850,98.850
20131017073100,98.850,98.856,98.850,98.856
20131017073200,98.856,98.856,98.824,98.826
20131017073300,98.826,98.841,98.821,98.827
20131017073400,98.827,98.837,98.827,98.835
20131017073500,98.835,98.854,98.834,98.852
20131017073600,98.852,98.852,98.847,98.852
20131017073700,98.852,98.854,98.851,98.851
20131017073800,98.851,98.853,98.831,98.841
20131017073900,98.841,98.842,98.833,98.841
20131017074000,98.841,98.843,98.840,98.840
20131017074100,98.841,98.857,98.841,98.854
20131017074200,98.854,98.897,98.852,98.897
20131017074300,98.897,98.897,98.870,98.872
20131017074400,98.872,98.872,98.858,98.861
20131017074500,98.861,98.907,98.860,98.897
20131017074600,98.894,98.894,98.882,98.882
20131017074700,98.883,98.883,98.872,98.872
20131017074800,98.871,98.882,98.870,98.882
20131017074900,98.882,98.882,98.871,98.871
20131017075000,98.871,98.872,98.870,98.871
20131017075100,98.871,98.872,98.871,98.872
20131017075200,98.872,98.872,98.862,98.863
20131017075300,98.863,98.877,98.862,98.877
20131017075400,98.877,98.877,98.871,98.872
20131017075500,98.872,98.873,98.871,98.873
20131017075600,98.873,98.903,98.872,98.897
20131017075700,98.897,98.910,98.891,98.891
20131017075800,98.891,98.909,98.881,98.909
20131017075900,98.909,98.924,98.900,98.923
20131017080000,98.923,98.926,98.914,98.915
20131017080100,98.915,98.915,98.907,98.909
20131017080200,98.909,98.911,98.908,98.911
20131017080300,98.911,98.911,98.907,98.907
20131017080400,98.907,98.907,98.898,98.899
20131017080500,98.899,98.899,98.898,98.899
20131017080600,98.899,98.901,98.889,98.889
20131017080700,98.889,98.920,98.886,98.920
20131017080800,98.920,98.920,98.900,98.903
20131017080900,98.903,98.917,98.897,98.899
20131017081000,98.899,98.913,98.899,98.911
20131017081100,98.911,98.911,98.898,98.899
