20100903070000,84.272,84.290,84.272,84.277
20100903070100,84.277,84.277,84.272,84.275
20100903070200,84.275,84.277,84.274,84.274
20100903070300,84.274,84.277,84.272,84.277
20100903070400,84.277,84.277,84.272,84.272
20100903070500,84.272,84.274,84.272,84.274
20100903070600,84.274,84.277,84.261,84.268
20100903070700,84.268,84.269,84.265,84.268
20100903070800,84.268,84.268,84.267,84.268
20100903070900,84.268,84.268,84.268,84.268
20100903071000,84.268,84.268,84.265,84.268
20100903071100,84.268,84.274,84.268,84.269
20100903071200,84.269,84.272,84.268,84.268
20100903071300,84.268,84.270,84.267,84.268
20100903071400,84.270,84.270,84.268,84.269
20100903071500,84.269,84.269,84.269,84.269
20100903071600,84.269,84.269,84.266,84.266
20100903071700,84.267,84.269,84.266,84.266
20100903071800,84.267,84.269,84.266,84.266
20100903071900,84.266,84.270,84.265,84.266
20100903072000,84.266,84.270,84.266,84.267
20100903072100,84.266,84.268,84.265,84.266
20100903072200,84.266,84.266,84.261,84.261
20100903072300,84.261,84.265,84.252,84.257
20100903072400,84.253,84.257,84.249,84.255
20100903072500,84.255,84.255,84.224,84.241
20100903072600,84.241,84.247,84.241,84.247
20100903072700,84.247,84.247,84.246,84.246
20100903072800,84.246,84.246,84.242,84.243
20100903072900,84.243,84.247,84.241,84.243
20100903073000,84.246,84.247,84.240,84.242
20100903073100,84.242,84.248,84.242,84.248
20100903073200,84.248,84.256,84.246,84.255
20100903073300,84.255,84.255,84.253,84.253
20100903073400,84.253,84.254,84.253,84.254
20100903073500,84.254,84.257,84.252,84.257
20100903073600,84.257,84.258,84.257,84.257
20100903073700,84.257,84.265,84.254,84.265
20100903073800,84.264,84.265,84.263,84.265
20100903073900,84.265,84.267,84.262,84.267
20100903074000,84.267,84.267,84.260,84.261
20100903074100,84.261,84.266,84.261,84.261
20100903074200,84.266,84.266,84.254,84.255
20100903074300,84.255,84.265,84.255,84.265
20100903074400,84.263,84.266,84.257,84.260
20100903074500,84.260,84.269,84.260,84.261
20100903074600,84.261,84.266,84.261,84.265
20100903074700,84.265,84.268,84.265,84.266
20100903074800,84.266,84.267,84.265,84.265
20100903074900,84.265,84.265,84.263,84.265
20100903075000,84.265,84.265,84.264,84.264
20100903075100,84.264,84.264,84.263,84.264
20100903075200,84.264,84.267,84.263,84.267
20100903075300,84.267,84.267,84.257,84.259
20100903075400,84.259,84.259,84.258,84.258
20100903075500,84.258,84.265,84.258,84.264
20100903075600,84.264,84.265,84.264,84.265
20100903075700,84.265,84.266,84.260,84.264
20100903075800,84.264,84.264,84.263,84.263
20100903075900,84.263,84.278,84.263,84.277
20100903080000,84.276,84.277,84.273,84.277
20100903080100,84.277,84.282,84.274,84.282
20100903080200,84.282,84.286,84.282,84.286
20100903080300,84.286,84.286,84.282,84.282
20100903080400,84.282,84.286,84.282,84.286
20100903080500,84.286,84.292,84.282,84.282
20100903080600,84.282,84.285,84.274,84.274
20100903080700,84.273,84.274,84.260,84.260
20100903080800,84.260,84.262,84.252,84.254
20100903080900,84.253,84.254,84.249,84.250
20100903081000,84.250,84.265,84.243,84.265
20100903081100,84.266,84.266,84.255,84.262
20100903081200,84.263,84.290,84.262,84.284
20100903081300,84.284,84.285,84.281,84.282
20100903081400,84.282,84.282,84.265,84.265
20100903081500,84.265,84.266,84.262,84.262
20100903081600,84.262,84.262,84.262,84.262
20100903081700,84.262,84.265,84.261,84.265
20100903081800,84.265,84.265,84.262,84.265
20100903081900,84.265,84.275,84.264,84.275
20100903082000,84.276,84.277,84.270,84.272
20100903082100,84.270,84.281,84.270,84.276
20100903082200,84.278,84.279,84.274,84.274
20100903082300,84.274,84.282,84.274,84.282
20100903082400,84.281,84.282,84.273,84.274
20100903082500,84.275,84.280,84.274,84.277
20100903082600,84.277,84.278,84.270,84.278
20100903082700,84.278,84.278,84.276,84.278
20100903082800,84.278,84.278,84.274,84.276
20100903082900,84.276,84.278,84.274,84.278
20100903083000,84.277,84.287,84.274,84.286
20100903083100,84.286,84.287,84.282,84.283
20100903083200,84.283,84.283,84.273,84.273
20100903083300,84.274,84.278,84.273,84.278
20100903083400,84.278,84.297,84.276,84.287
20100903083500,84.283,84.295,84.281,84.285
20100903083600,84.285,84.294,84.274,84.282
20100903083700,84.286,84.302,84.274,84.296
20100903083800,84.296,84.297,84.289,84.291
20100903083900,84.291,84.291,84.283,84.284
20100903084000,84.284,84.297,84.283,84.296
20100903084100,84.296,84.296,84.281,84.287
20100903084200,84.287,84.304,84.275,84.297
20100903084300,84.297,84.314,84.297,84.314
20100903084400,84.314,84.317,84.303,84.303
20100903084500,84.304,84.312,84.303,84.310
20100903084600,84.310,84.311,84.307,84.309
20100903084700,84.309,84.311,84.303,84.304
20100903084800,84.304,84.314,84.302,84.314
20100903084900,84.315,84.316,84.308,84.312
20100903085000,84.312,84.315,84.311,84.312
20100903085100,84.312,84.320,84.312,84.320
20100903085200,84.320,84.322,84.310,84.322
20100903085300,84.315,84.326,84.310,84.322
20100903085400,84.322,84.332,84.317,84.332
20100903085500,84.332,84.340,84.328,84.330
20100903085600,84.332,84.339,84.331,84.336
20100903085700,84.337,84.350,84.336,84.348
20100903085800,84.348,84.369,84.348,84.366
20100903085900,84.366,84.374,84.362,84.366
20100903090000,84.363,84.365,84.335,84.340
20100903090100,84.341,84.342,84.333,84.340
20100903090200,84.342,84.346,84.340,84.343
20100903090300,84.344,84.353,84.343,84.351
20100903090400,84.351,84.362,84.351,84.361
20100903090500,84.361,84.362,84.353,84.353
20100903090600,84.353,84.358,84.352,84.354
20100903090700,84.354,84.356,84.345,84.354
20100903090800,84.354,84.362,84.352,84.359
20100903090900,84.359,84.372,84.353,84.365
20100903091000,84.366,84.380,84.361,84.377
20100903091100,84.377,84.390,84.373,84.382
20100903091200,84.382,84.390,84.373,84.379
20100903091300,84.379,84.380,84.372,84.380
20100903091400,84.379,84.381,84.377,84.377
20100903091500,84.380,84.394,84.379,84.392
20100903091600,84.392,84.404,84.392,84.392
20100903091700,84.393,84.393,84.380,84.381
20100903091800,84.381,84.384,84.371,84.371
20100903091900,84.371,84.383,84.370,84.380
20100903092000,84.378,84.392,84.376,84.390
20100903092100,84.391,84.391,84.371,84.371
20100903092200,84.371,84.378,84.370,84.370
20100903092300,84.370,84.372,84.370,84.370
20100903092400,84.370,84.376,84.369,84.370
