20081013070000,100.94,100.94,100.88,100.88
20081013070100,100.88,100.89,100.82,100.84
20081013070200,100.84,100.86,100.82,100.83
20081013070300,100.83,100.84,100.81,100.83
20081013070400,100.84,100.85,100.76,100.76
20081013070500,100.79,100.87,100.72,100.76
20081013070600,100.76,100.83,100.76,100.82
20081013070700,100.82,100.93,100.81,100.90
20081013070800,100.84,100.89,100.84,100.86
20081013070900,100.86,100.95,100.86,100.93
20081013071000,100.95,100.97,100.92,100.97
20081013071100,100.98,101.06,100.98,101.06
20081013071200,101.06,101.12,101.03,101.11
20081013071300,101.11,101.14,101.07,101.09
20081013071400,101.09,101.11,101.05,101.09
20081013071500,101.07,101.10,101.07,101.10
20081013071600,101.10,101.10,101.06,101.09
20081013071700,101.09,101.14,101.09,101.12
20081013071800,101.12,101.14,101.12,101.13
20081013071900,101.13,101.14,101.12,101.14
20081013072000,101.14,101.14,101.12,101.14
20081013072100,101.14,101.14,101.12,101.12
20081013072200,101.11,101.12,101.09,101.10
20081013072300,101.10,101.10,101.04,101.07
20081013072400,101.07,101.08,100.99,101.01
20081013072500,101.01,101.01,100.98,100.98
20081013072600,100.98,100.99,100.97,100.98
20081013072700,100.98,100.98,100.95,100.95
20081013072800,100.95,100.97,100.91,100.94
20081013072900,100.94,100.94,100.90,100.90
20081013073000,100.90,100.90,100.87,100.87
20081013073100,100.87,100.89,100.86,100.86
20081013073200,100.86,100.86,100.64,100.66
20081013073300,100.66,100.67,100.38,100.43
20081013073400,100.45,100.49,100.35,100.35
20081013073500,100.38,100.43,100.35,100.43
20081013073600,100.41,100.52,100.41,100.51
20081013073700,100.51,100.57,100.50,100.57
20081013073800,100.57,100.83,100.57,100.82
20081013073900,100.82,100.93,100.82,100.87
20081013074000,100.87,100.87,100.69,100.72
20081013074100,100.72,100.72,100.57,100.61
20081013074200,100.61,100.61,100.51,100.51
20081013074300,100.51,100.52,100.50,100.50
20081013074400,100.50,100.50,100.43,100.46
20081013074500,100.46,100.49,100.45,100.49
20081013074600,100.49,100.53,100.47,100.47
20081013074700,100.47,100.47,100.45,100.47
20081013074800,100.47,100.47,100.47,100.47
20081013074900,100.47,100.54,100.47,100.54
