20111031070000,75.682,75.734,75.682,75.728
20111031070100,75.728,75.734,75.727,75.733
20111031070200,75.733,75.742,75.733,75.737
20111031070300,75.737,75.740,75.737,75.740
20111031070400,75.740,75.746,75.740,75.743
20111031070500,75.743,75.748,75.743,75.748
20111031070600,75.748,75.748,75.745,75.745
20111031070700,75.743,75.750,75.743,75.745
20111031070800,75.745,75.748,75.741,75.747
20111031070900,75.747,75.747,75.743,75.745
20111031071000,75.745,75.750,75.739,75.740
20111031071100,75.740,75.747,75.740,75.743
20111031071200,75.743,75.743,75.737,75.737
20111031071300,75.737,75.740,75.734,75.739
20111031071400,75.739,75.755,75.736,75.754
20111031071500,75.754,75.754,75.743,75.748
20111031071600,75.748,75.750,75.737,75.739
20111031071700,75.739,75.761,75.739,75.743
20111031071800,75.743,75.750,75.743,75.747
20111031071900,75.747,75.765,75.747,75.761
20111031072000,75.761,75.765,75.752,75.760
20111031072100,75.760,75.762,75.759,75.760
20111031072200,75.760,75.768,75.760,75.764
20111031072300,75.764,75.777,75.762,75.770
20111031072400,75.767,75.773,75.764,75.771
20111031072500,75.771,75.783,75.770,75.781
20111031072600,75.781,75.786,75.778,75.778
20111031072700,75.778,75.782,75.775,75.779
20111031072800,75.779,75.779,75.774,75.774
20111031072900,75.774,75.778,75.774,75.775
20111031073000,75.775,75.778,75.769,75.778
20111031073100,75.778,75.780,75.761,75.772
20111031073200,75.772,75.777,75.772,75.777
20111031073300,75.777,75.780,75.777,75.780
20111031073400,75.780,75.780,75.760,75.768
20111031073500,75.768,75.769,75.759,75.759
20111031073600,75.759,75.773,75.757,75.772
20111031073700,75.772,75.772,75.771,75.772
20111031073800,75.772,75.773,75.756,75.767
20111031073900,75.767,75.772,75.752,75.754
20111031074000,75.754,75.767,75.754,75.764
20111031074100,75.764,75.774,75.755,75.774
20111031074200,75.774,75.782,75.773,75.773
20111031074300,75.774,75.778,75.774,75.777
20111031074400,75.777,75.777,75.773,75.773
20111031074500,75.773,75.779,75.773,75.775
20111031074600,75.775,75.780,75.774,75.774
20111031074700,75.774,75.775,75.771,75.774
20111031074800,75.774,75.774,75.768,75.772
20111031074900,75.772,75.772,75.768,75.772
20111031075000,75.772,75.772,75.760,75.768
20111031075100,75.768,75.768,75.766,75.766
20111031075200,75.766,75.770,75.761,75.764
20111031075300,75.764,75.776,75.764,75.770
20111031075400,75.770,75.770,75.766,75.767
20111031075500,75.767,75.772,75.765,75.767
20111031075600,75.767,75.767,75.756,75.756
20111031075700,75.756,75.756,75.753,75.753
20111031075800,75.753,75.753,75.742,75.744
20111031075900,75.744,75.744,75.742,75.742
20111031080000,75.742,75.743,75.742,75.742
20111031080100,75.742,75.753,75.742,75.753
20111031080200,75.753,75.756,75.753,75.756
20111031080300,75.756,75.756,75.750,75.750
20111031080400,75.750,75.751,75.749,75.749
20111031080500,75.749,75.749,75.749,75.749
20111031080600,75.749,75.749,75.748,75.749
20111031080700,75.749,75.752,75.749,75.752
20111031080800,75.752,75.754,75.752,75.753
20111031080900,75.753,75.755,75.753,75.755
20111031081000,75.755,75.755,75.746,75.746
20111031081100,75.746,75.752,75.746,75.752
20111031081200,75.752,75.755,75.752,75.754
20111031081300,75.754,75.756,75.753,75.753
20111031081400,75.753,75.755,75.753,75.754
20111031081500,75.754,75.765,75.754,75.765
20111031081600,75.765,75.787,75.764,75.784
20111031081700,75.785,75.789,75.780,75.788
20111031081800,75.788,75.792,75.788,75.788
20111031081900,75.788,75.795,75.787,75.789
20111031082000,75.789,75.789,75.773,75.780
20111031082100,75.780,75.795,75.780,75.792
20111031082200,75.792,75.794,75.778,75.778
20111031082300,75.778,75.778,75.764,75.769
20111031082400,75.769,75.770,75.765,75.766
20111031082500,75.766,75.770,75.766,75.770
20111031082600,75.770,75.771,75.766,75.771
20111031082700,75.771,75.783,75.771,75.780
20111031082800,75.778,75.778,75.778,75.778
20111031082900,75.778,75.780,75.778,75.779
20111031083000,75.779,75.779,75.778,75.778
20111031083100,75.778,75.778,75.773,75.774
20111031083200,75.774,75.774,75.772,75.772
20111031083300,75.772,75.772,75.753,75.754
20111031083400,75.754,75.758,75.754,75.758
20111031083500,75.758,75.759,75.752,75.757
20111031083600,75.757,75.759,75.757,75.759
20111031083700,75.759,75.778,75.759,75.778
20111031083800,75.778,75.778,75.773,75.773
20111031083900,75.773,75.779,75.773,75.779
20111031084000,75.779,75.779,75.776,75.776
20111031084100,75.776,75.784,75.776,75.782
20111031084200,75.782,75.782,75.780,75.780
20111031084300,75.781,75.781,75.774,75.774
20111031084400,75.774,75.774,75.773,75.773
20111031084500,75.773,75.785,75.773,75.785
20111031084600,75.785,75.785,75.780,75.781
20111031084700,75.781,75.786,75.781,75.783
20111031084800,75.783,75.783,75.783,75.783
20111031084900,75.783,75.783,75.781,75.781
20111031085000,75.781,75.781,75.781,75.781
20111031085100,75.781,75.782,75.781,75.782
20111031085200,75.782,75.782,75.782,75.782
20111031085300,75.782,75.782,75.782,75.782
20111031085400,75.782,75.785,75.771,75.771
20111031085500,75.771,75.772,75.763,75.763
20111031085600,75.763,75.763,75.761,75.761
20111031085700,75.761,75.765,75.760,75.763
20111031085800,75.763,75.768,75.763,75.768
20111031085900,75.768,75.768,75.764,75.767
20111031090000,75.765,75.766,75.762,75.763
20111031090100,75.763,75.773,75.763,75.772
20111031090200,75.772,75.773,75.769,75.770
20111031090300,75.770,75.775,75.770,75.772
20111031090400,75.772,75.775,75.771,75.771
20111031090500,75.753,75.762,75.742,75.753
20111031090600,75.753,75.753,75.736,75.736
20111031090700,75.736,75.744,75.736,75.743
20111031090800,75.742,75.745,75.739,75.743
20111031090900,75.743,75.745,75.738,75.739
20111031091000,75.739,75.744,75.738,75.743
20111031091100,75.743,75.745,75.741,75.745
20111031091200,75.745,75.745,75.738,75.740
20111031091300,75.740,75.747,75.740,75.746
20111031091400,75.746,75.754,75.744,75.754
20111031091500,75.754,75.757,75.753,75.754
20111031091600,75.754,75.757,75.737,75.739
20111031091700,75.739,75.757,75.739,75.756
20111031091800,75.756,75.757,75.745,75.745
20111031091900,75.745,75.746,75.734,75.734
20111031092000,75.734,75.734,75.717,75.725
20111031092100,75.725,75.727,75.720,75.723
20111031092200,75.715,75.715,75.706,75.714
20111031092300,75.714,75.716,75.690,75.690
20111031092400,75.689,75.698,75.688,75.697
20111031092500,75.697,75.698,75.694,75.695
20111031092600,75.695,75.699,75.694,75.699
20111031092700,75.699,75.699,75.688,75.692
20111031092800,75.692,75.700,75.692,75.700
20111031092900,75.701,75.708,75.697,75.707
20111031093000,75.707,75.710,75.705,75.709
20111031093100,75.710,75.710,75.701,75.702
20111031093200,75.702,75.705,75.698,75.701
20111031093300,75.697,75.697,75.668,75.687
20111031093400,75.680,75.692,75.678,75.691
20111031093500,75.691,75.695,75.688,75.693
20111031093600,75.693,75.697,75.685,75.685
20111031093700,75.686,75.694,75.681,75.685
20111031093800,75.685,75.685,75.675,75.683
20111031093900,75.683,75.688,75.670,75.678
20111031094000,75.678,75.679,75.672,75.676
20111031094100,75.676,75.679,75.675,75.679
20111031094200,75.679,75.681,75.670,75.674
20111031094300,75.674,75.674,75.670,75.673
20111031094400,75.673,75.682,75.662,75.681
20111031094500,75.681,75.690,75.671,75.682
20111031094600,75.682,75.699,75.682,75.699
20111031094700,75.699,75.705,75.696,75.705
20111031094800,75.705,75.721,75.705,75.709
20111031094900,75.709,75.712,75.705,75.711
20111031095000,75.711,75.712,75.709,75.710
20111031095100,75.710,75.732,75.710,75.728
20111031095200,75.728,75.735,75.727,75.735
20111031095300,75.735,75.749,75.734,75.745
20111031095400,75.746,75.749,75.734,75.749
20111031095500,75.749,75.749,75.728,75.732
20111031095600,75.732,75.732,75.723,75.724
20111031095700,75.724,75.726,75.724,75.725
20111031095800,75.724,75.724,75.716,75.721
20111031095900,75.721,75.723,75.720,75.721
20111031100000,75.723,75.727,75.721,75.721
20111031100100,75.723,75.728,75.723,75.723
20111031100200,75.723,75.723,75.703,75.703
20111031100300,75.703,75.705,75.693,75.697
20111031100400,75.697,75.697,75.683,75.686
20111031100500,75.686,75.686,75.678,75.682
20111031100600,75.682,75.684,75.680,75.684
20111031100700,75.682,75.689,75.681,75.682
20111031100800,75.682,75.690,75.680,75.689
20111031100900,75.687,75.687,75.681,75.681
20111031101000,75.681,75.681,75.671,75.671
20111031101100,75.671,75.681,75.666,75.670
20111031101200,75.670,75.670,75.643,75.650
20111031101300,75.650,75.650,75.644,75.647
20111031101400,75.647,75.651,75.644,75.649
20111031101500,75.648,75.649,75.642,75.647
20111031101600,75.647,75.651,75.643,75.644
20111031101700,75.645,75.649,75.595,75.621
20111031101800,75.624,75.629,75.571,75.614
20111031101900,75.615,75.642,75.615,75.642
20111031102000,75.645,75.655,75.621,75.624
20111031102100,75.624,75.638,75.622,75.622
20111031102200,75.622,75.641,75.622,75.635
20111031102300,75.636,75.649,75.636,75.649
20111031102400,75.648,75.649,75.622,75.625
20111031102500,75.625,77.289,75.623,77.277
20111031102600,77.254,77.606,77.144,77.566
20111031102700,77.535,77.535,77.175,77.211
20111031102800,77.228,77.732,77.107,77.709
20111031102900,77.707,77.973,77.523,77.819
20111031103000,77.799,78.072,77.795,77.984
20111031103100,77.968,78.158,77.879,78.044
20111031103200,78.072,78.170,78.006,78.015
20111031103300,78.014,78.260,78.014,78.201
20111031103400,78.189,78.285,78.103,78.195
20111031103500,78.188,78.301,78.147,78.231
20111031103600,78.233,78.301,78.213,78.241
20111031103700,78.248,78.329,78.230,78.305
20111031103800,78.309,78.395,78.251,78.380
20111031103900,78.383,78.468,78.331,78.456
20111031104000,78.451,78.471,78.374,78.471
20111031104100,78.464,78.564,78.427,78.498
20111031104200,78.492,78.603,78.456,78.456
20111031104300,78.454,78.578,78.439,78.553
20111031104400,78.551,78.598,78.465,78.590
20111031104500,78.586,78.662,78.586,78.652
20111031104600,78.651,78.660,78.582,78.652
20111031104700,78.651,78.662,78.582,78.610
20111031104800,78.609,78.665,78.583,78.652
20111031104900,78.652,78.705,78.628,78.690
20111031105000,78.704,78.750,78.682,78.734
20111031105100,78.733,78.837,78.731,78.824
20111031105200,78.823,78.915,78.803,78.915
20111031105300,78.916,78.964,78.906,78.924
20111031105400,78.954,78.979,78.914,78.935
20111031105500,78.935,78.935,78.851,78.871
20111031105600,78.864,78.888,78.778,78.791
20111031105700,78.805,78.805,78.603,78.618
20111031105800,78.616,78.616,78.131,78.504
20111031105900,78.512,78.518,78.357,78.362
20111031110000,78.344,78.408,78.260,78.261
20111031110100,78.265,78.299,78.108,78.269
20111031110200,78.261,78.308,78.179,78.182
20111031110300,78.180,78.284,78.156,78.182
20111031110400,78.182,78.184,77.852,77.908
20111031110500,77.895,77.917,77.681,77.705
20111031110600,77.760,77.934,77.665,77.902
20111031110700,77.889,78.069,77.879,77.987
20111031110800,77.994,78.164,77.989,78.143
20111031110900,78.149,78.205,78.084,78.160
20111031111000,78.162,78.261,78.158,78.235
20111031111100,78.241,78.368,78.241,78.288
20111031111200,78.286,78.373,78.206,78.369
20111031111300,78.366,78.490,78.327,78.485
20111031111400,78.485,78.501,78.378,78.410
20111031111500,78.407,78.483,78.373,78.458
20111031111600,78.464,78.478,78.419,78.462
20111031111700,78.461,78.473,78.359,78.381
20111031111800,78.376,78.422,78.366,78.415
20111031111900,78.434,78.437,78.370,78.425
20111031112000,78.428,78.441,78.384,78.436
20111031112100,78.435,78.503,78.435,78.449
20111031112200,78.455,78.544,78.416,78.513
20111031112300,78.506,78.633,78.505,78.632
20111031112400,78.679,78.804,78.595,78.754
20111031112500,78.763,78.889,78.749,78.785
20111031112600,78.786,78.889,78.769,78.807
20111031112700,78.809,78.903,78.797,78.876
20111031112800,78.878,78.948,78.875,78.947
20111031112900,78.946,78.979,78.822,78.822
20111031113000,78.820,78.966,78.820,78.914
20111031113100,78.910,79.091,78.905,79.080
20111031113200,79.077,79.183,79.056,79.114
20111031113300,79.215,79.403,79.181,79.400
20111031113400,79.403,79.457,79.339,79.339
20111031113500,79.337,79.428,79.261,79.358
20111031113600,79.358,79.487,79.312,79.335
20111031113700,79.334,79.507,79.331,79.445
20111031113800,79.439,79.456,79.268,79.321
20111031113900,79.312,79.328,79.250,79.261
20111031114000,79.260,79.312,79.223,79.224
20111031114100,79.232,79.259,79.185,79.223
20111031114200,79.221,79.240,79.199,79.231
20111031114300,79.230,79.233,79.201,79.212
