20111010070000,76.801,76.807,76.786,76.801
20111010070100,76.801,76.805,76.801,76.805
20111010070200,76.805,76.805,76.796,76.805
20111010070300,76.805,76.805,76.800,76.800
20111010070400,76.800,76.801,76.770,76.781
20111010070500,76.780,76.798,76.756,76.786
20111010070600,76.790,76.791,76.764,76.780
20111010070700,76.780,76.780,76.769,76.769
20111010070800,76.771,76.777,76.767,76.775
20111010070900,76.775,76.783,76.775,76.783
20111010071000,76.783,76.791,76.749,76.773
20111010071100,76.773,76.779,76.756,76.757
20111010071200,76.757,76.762,76.757,76.762
20111010071300,76.762,76.764,76.761,76.764
20111010071400,76.764,76.764,76.761,76.761
20111010071500,76.761,76.763,76.760,76.762
20111010071600,76.762,76.763,76.762,76.763
20111010071700,76.763,76.765,76.763,76.763
20111010071800,76.763,76.765,76.763,76.765
20111010071900,76.765,76.765,76.762,76.764
20111010072000,76.764,76.764,76.751,76.751
20111010072100,76.751,76.754,76.745,76.749
20111010072200,76.749,76.752,76.748,76.752
20111010072300,76.752,76.767,76.750,76.755
20111010072400,76.755,76.761,76.747,76.760
20111010072500,76.760,76.761,76.741,76.745
20111010072600,76.746,76.751,76.736,76.747
20111010072700,76.747,76.750,76.746,76.746
20111010072800,76.746,76.748,76.744,76.745
20111010072900,76.745,76.750,76.740,76.745
20111010073000,76.745,76.745,76.735,76.741
20111010073100,76.741,76.742,76.736,76.742
20111010073200,76.742,76.743,76.742,76.743
20111010073300,76.743,76.756,76.743,76.754
20111010073400,76.754,76.755,76.751,76.752
20111010073500,76.752,76.753,76.752,76.752
20111010073600,76.752,76.752,76.752,76.752
20111010073700,76.752,76.754,76.752,76.754
20111010073800,76.754,76.759,76.754,76.759
20111010073900,76.759,76.767,76.759,76.761
20111010074000,76.761,76.772,76.755,76.772
20111010074100,76.772,76.772,76.759,76.759
20111010074200,76.759,76.763,76.759,76.762
20111010074300,76.762,76.762,76.761,76.762
20111010074400,76.761,76.771,76.760,76.771
20111010074500,76.771,76.771,76.764,76.764
20111010074600,76.764,76.766,76.763,76.766
20111010074700,76.766,76.768,76.766,76.768
20111010074800,76.768,76.769,76.768,76.769
20111010074900,76.769,76.769,76.769,76.769
20111010075000,76.769,76.771,76.759,76.771
20111010075100,76.771,76.771,76.765,76.769
20111010075200,76.769,76.779,76.769,76.779
20111010075300,76.780,76.780,76.774,76.777
20111010075400,76.777,76.777,76.770,76.771
20111010075500,76.771,76.782,76.767,76.780
20111010075600,76.780,76.780,76.773,76.778
20111010075700,76.778,76.778,76.778,76.778
20111010075800,76.778,76.778,76.778,76.778
20111010075900,76.778,76.778,76.778,76.778
20111010080000,76.778,76.781,76.774,76.780
20111010080100,76.780,76.782,76.780,76.781
20111010080200,76.781,76.781,76.780,76.780
20111010080300,76.780,76.780,76.777,76.779
20111010080400,76.779,76.779,76.779,76.779
20111010080500,76.779,76.785,76.779,76.785
20111010080600,76.785,76.786,76.784,76.786
20111010080700,76.786,76.787,76.785,76.786
20111010080800,76.786,76.813,76.785,76.794
20111010080900,76.794,76.796,76.794,76.796
20111010081000,76.796,76.808,76.796,76.801
20111010081100,76.801,76.801,76.791,76.791
20111010081200,76.791,76.798,76.791,76.798
20111010081300,76.798,76.798,76.790,76.790
20111010081400,76.790,76.794,76.790,76.793
20111010081500,76.793,76.794,76.791,76.792
20111010081600,76.792,76.799,76.791,76.799
20111010081700,76.799,76.799,76.793,76.793
20111010081800,76.793,76.798,76.793,76.794
20111010081900,76.797,76.799,76.795,76.795
20111010082000,76.797,76.800,76.797,76.800
20111010082100,76.799,76.802,76.799,76.802
20111010082200,76.802,76.806,76.801,76.806
20111010082300,76.805,76.805,76.802,76.802
20111010082400,76.802,76.802,76.799,76.800
20111010082500,76.800,76.801,76.798,76.800
20111010082600,76.800,76.800,76.799,76.800
20111010082700,76.800,76.806,76.799,76.806
20111010082800,76.806,76.806,76.802,76.804
20111010082900,76.804,76.809,76.801,76.801
20111010083000,76.802,76.805,76.802,76.805
20111010083100,76.805,76.805,76.800,76.801
