20140102070000,105.236,105.242,105.236,105.240
20140102070100,105.239,105.260,105.232,105.254
20140102070200,105.271,105.296,105.258,105.296
20140102070300,105.297,105.327,105.295,105.326
20140102070400,105.326,105.330,105.322,105.327
20140102070500,105.327,105.330,105.320,105.324
20140102070600,105.324,105.336,105.324,105.325
20140102070700,105.325,105.353,105.323,105.334
20140102070800,105.335,105.338,105.333,105.336
20140102070900,105.336,105.356,105.336,105.356
20140102071000,105.354,105.377,105.335,105.355
20140102071100,105.355,105.355,105.351,105.351
20140102071200,105.351,105.353,105.351,105.353
20140102071300,105.353,105.361,105.351,105.357
20140102071400,105.359,105.362,105.352,105.352
20140102071500,105.352,105.373,105.352,105.357
20140102071600,105.366,105.372,105.354,105.355
20140102071700,105.355,105.355,105.343,105.343
20140102071800,105.343,105.355,105.343,105.354
20140102071900,105.354,105.358,105.354,105.358
20140102072000,105.358,105.358,105.355,105.355
20140102072100,105.355,105.362,105.351,105.352
20140102072200,105.352,105.354,105.352,105.354
20140102072300,105.354,105.355,105.352,105.353
20140102072400,105.353,105.356,105.353,105.355
20140102072500,105.355,105.384,105.354,105.367
20140102072600,105.367,105.369,105.360,105.363
20140102072700,105.363,105.369,105.338,105.345
20140102072800,105.339,105.358,105.339,105.353
20140102072900,105.353,105.353,105.343,105.349
20140102073000,105.349,105.355,105.339,105.341
20140102073100,105.343,105.350,105.343,105.349
20140102073200,105.349,105.350,105.348,105.349
20140102073300,105.349,105.350,105.349,105.349
20140102073400,105.349,105.350,105.349,105.349
20140102073500,105.349,105.349,105.349,105.349
20140102073600,105.349,105.349,105.349,105.349
20140102073700,105.349,105.349,105.348,105.349
20140102073800,105.349,105.349,105.349,105.349
20140102073900,105.349,105.364,105.343,105.343
20140102074000,105.343,105.363,105.343,105.344
20140102074100,105.344,105.344,105.343,105.343
20140102074200,105.343,105.344,105.342,105.343
20140102074300,105.343,105.344,105.341,105.343
20140102074400,105.343,105.356,105.341,105.353
20140102074500,105.353,105.353,105.342,105.342
20140102074600,105.343,105.359,105.343,105.349
20140102074700,105.349,105.358,105.349,105.357
20140102074800,105.357,105.359,105.357,105.358
20140102074900,105.358,105.359,105.358,105.358
20140102075000,105.358,105.366,105.348,105.350
20140102075100,105.350,105.360,105.347,105.350
20140102075200,105.350,105.363,105.350,105.355
20140102075300,105.355,105.356,105.350,105.352
20140102075400,105.352,105.359,105.350,105.354
20140102075500,105.354,105.371,105.352,105.358
20140102075600,105.358,105.369,105.352,105.355
20140102075700,105.355,105.358,105.349,105.349
20140102075800,105.349,105.368,105.349,105.368
20140102075900,105.364,105.367,105.355,105.366
20140102080000,105.364,105.366,105.349,105.356
20140102080100,105.356,105.357,105.318,105.333
20140102080200,105.334,105.337,105.329,105.337
20140102080300,105.337,105.393,105.336,105.390
20140102080400,105.389,105.398,105.364,105.364
20140102080500,105.362,105.363,105.332,105.351
20140102080600,105.351,105.365,105.351,105.354
20140102080700,105.354,105.356,105.349,105.354
20140102080800,105.354,105.366,105.354,105.363
20140102080900,105.364,105.368,105.364,105.367
20140102081000,105.367,105.369,105.367,105.367
20140102081100,105.367,105.367,105.364,105.367
20140102081200,105.367,105.373,105.366,105.366
20140102081300,105.366,105.381,105.358,105.381
20140102081400,105.381,105.390,105.360,105.390
20140102081500,105.390,105.392,105.357,105.366
20140102081600,105.366,105.372,105.366,105.366
20140102081700,105.366,105.368,105.354,105.354
20140102081800,105.354,105.367,105.353,105.366
20140102081900,105.366,105.366,105.366,105.366
20140102082000,105.366,105.369,105.366,105.369
20140102082100,105.369,105.369,105.367,105.368
20140102082200,105.368,105.368,105.367,105.367
20140102082300,105.367,105.367,105.367,105.367
20140102082400,105.367,105.367,105.362,105.367
20140102082500,105.367,105.367,105.366,105.367
20140102082600,105.367,105.367,105.366,105.366
20140102082700,105.366,105.366,105.350,105.356
20140102082800,105.356,105.360,105.355,105.355
