20130228070000,92.231,92.283,92.213,92.256
20130228070100,92.256,92.277,92.242,92.268
20130228070200,92.273,92.313,92.269,92.279
20130228070300,92.279,92.285,92.274,92.281
20130228070400,92.277,92.292,92.261,92.284
20130228070500,92.284,92.289,92.241,92.241
20130228070600,92.241,92.272,92.223,92.272
20130228070700,92.272,92.275,92.235,92.246
20130228070800,92.245,92.287,92.231,92.287
20130228070900,92.287,92.287,92.263,92.264
20130228071000,92.263,92.275,92.262,92.268
20130228071100,92.268,92.272,92.257,92.259
20130228071200,92.259,92.266,92.258,92.261
20130228071300,92.261,92.267,92.258,92.265
20130228071400,92.269,92.276,92.260,92.275
20130228071500,92.273,92.279,92.262,92.262
20130228071600,92.262,92.278,92.247,92.254
20130228071700,92.254,92.257,92.248,92.257
20130228071800,92.257,92.267,92.250,92.251
20130228071900,92.251,92.258,92.244,92.254
20130228072000,92.254,92.274,92.253,92.262
20130228072100,92.262,92.267,92.261,92.262
20130228072200,92.262,92.269,92.257,92.268
20130228072300,92.268,92.287,92.268,92.283
20130228072400,92.283,92.284,92.268,92.278
20130228072500,92.276,92.281,92.256,92.257
20130228072600,92.257,92.269,92.256,92.264
20130228072700,92.264,92.268,92.260,92.260
20130228072800,92.260,92.275,92.216,92.271
20130228072900,92.271,92.271,92.253,92.257
20130228073000,92.258,92.267,92.255,92.264
20130228073100,92.263,92.264,92.238,92.239
20130228073200,92.239,92.265,92.239,92.249
20130228073300,92.249,92.277,92.244,92.253
20130228073400,92.253,92.282,92.253,92.270
20130228073500,92.270,92.285,92.256,92.257
20130228073600,92.257,92.270,92.254,92.256
20130228073700,92.256,92.259,92.255,92.257
20130228073800,92.257,92.260,92.255,92.259
20130228073900,92.262,92.263,92.252,92.253
20130228074000,92.253,92.253,92.236,92.236
20130228074100,92.236,92.237,92.161,92.175
20130228074200,92.178,92.221,92.178,92.204
20130228074300,92.204,92.233,92.182,92.211
20130228074400,92.213,92.225,92.211,92.221
20130228074500,92.221,92.223,92.179,92.182
20130228074600,92.182,92.221,92.180,92.213
20130228074700,92.201,92.221,92.200,92.218
20130228074800,92.213,92.224,92.193,92.197
20130228074900,92.196,92.201,92.186,92.196
20130228075000,92.196,92.215,92.195,92.209
20130228075100,92.207,92.211,92.207,92.211
20130228075200,92.211,92.218,92.201,92.215
20130228075300,92.215,92.216,92.202,92.204
20130228075400,92.204,92.208,92.204,92.207
20130228075500,92.207,92.212,92.195,92.195
20130228075600,92.196,92.215,92.196,92.211
20130228075700,92.211,92.215,92.207,92.212
20130228075800,92.212,92.214,92.209,92.211
20130228075900,92.211,92.217,92.204,92.215
20130228080000,92.214,92.214,92.205,92.209
20130228080100,92.209,92.212,92.193,92.193
20130228080200,92.193,92.194,92.183,92.184
20130228080300,92.184,92.185,92.176,92.178
20130228080400,92.178,92.221,92.177,92.215
20130228080500,92.216,92.237,92.214,92.237
20130228080600,92.237,92.246,92.224,92.238
20130228080700,92.238,92.276,92.237,92.264
20130228080800,92.264,92.285,92.248,92.284
20130228080900,92.284,92.307,92.275,92.281
20130228081000,92.281,92.290,92.280,92.290
20130228081100,92.291,92.292,92.288,92.290
20130228081200,92.289,92.289,92.271,92.271
20130228081300,92.271,92.272,92.247,92.251
20130228081400,92.251,92.259,92.228,92.258
20130228081500,92.258,92.283,92.258,92.282
20130228081600,92.282,92.291,92.272,92.291
20130228081700,92.293,92.330,92.291,92.313
20130228081800,92.314,92.314,92.290,92.295
20130228081900,92.297,92.314,92.294,92.295
20130228082000,92.295,92.309,92.292,92.299
20130228082100,92.298,92.309,92.298,92.302
20130228082200,92.303,92.309,92.301,92.303
20130228082300,92.302,92.310,92.298,92.307
20130228082400,92.307,92.307,92.302,92.305
20130228082500,92.306,92.350,92.306,92.349
20130228082600,92.349,92.350,92.333,92.333
20130228082700,92.333,92.353,92.333,92.351
20130228082800,92.351,92.356,92.350,92.355
20130228082900,92.356,92.400,92.354,92.400
20130228083000,92.402,92.410,92.398,92.408
20130228083100,92.408,92.413,92.396,92.404
20130228083200,92.404,92.405,92.401,92.404
20130228083300,92.404,92.408,92.398,92.400
20130228083400,92.400,92.400,92.378,92.378
